23408	256	27095	5784
23408	256	27189	5784
23408	256	27187	5784
23277	256	27044	5784
23277	256	27045	5784
23277	256	27043	5784
23277	256	27090	5784
23277	256	26998	5784
23277	256	26999	5784
23277	256	26997	5784
23277	256	27091	5784
23277	256	27089	5784
23279	256	27001	5784
23279	256	27002	5784
23279	256	27000	5784
23279	256	27047	5784
23279	256	26955	5784
23279	256	26956	5784
23279	256	26954	5784
23279	256	27048	5784
23279	256	27046	5784
23507	256	26861	5784
23507	256	26862	5784
23507	256	26860	5784
23507	256	26907	5784
23507	256	26815	5784
23507	256	26816	5784
23507	256	26814	5784
23507	256	26908	5784
23507	256	26906	5784
23281	256	27006	5784
23281	256	27007	5784
23281	256	27005	5784
23281	256	27052	5784
23281	256	26960	5784
23281	256	26961	5784
23281	256	26959	5784
23281	256	27053	5784
23281	256	27051	5784
23368	256	27005	5784
23368	256	27006	5784
23368	256	27004	5784
23368	256	27051	5784
23368	256	26959	5784
23368	256	26960	5784
23368	256	26958	5784
23368	256	27052	5784
23368	256	27050	5784
23370	256	26957	5784
23370	256	26958	5784
23370	256	26956	5784
23370	256	27003	5784
23370	256	26911	5784
23370	256	26912	5784
23370	256	26910	5784
23370	256	27004	5784
23370	256	27002	5784
23371	256	26909	5784
23371	256	26910	5784
23371	256	26908	5784
23371	256	26955	5784
23371	256	26863	5784
23371	256	26864	5784
23371	256	26862	5784
23371	256	26956	5784
23371	256	26954	5784
23283	256	27042	5784
23283	256	27043	5784
23283	256	27042	5784
23283	256	27088	5784
23283	256	26996	5784
23283	256	26997	5784
23283	256	27089	5784
23372	256	26862	5784
23372	256	26863	5784
23372	256	26861	5784
23372	256	26908	5784
23372	256	26816	5784
23372	256	26817	5784
23372	256	26815	5784
23372	256	26909	5784
23372	256	26907	5784
23284	256	27234	5784
23284	256	27235	5784
23284	256	27233	5784
23284	256	27280	5784
23284	256	27188	5784
23284	256	27189	5784
23284	256	27187	5784
23284	256	27281	5784
23284	256	27279	5784
23286	256	27005	5784
23286	256	27006	5784
23286	256	27004	5784
23286	256	27051	5784
23286	256	26959	5784
23286	256	26960	5784
23286	256	26958	5784
23286	256	27052	5784
23286	256	27050	5784
23436	256	27050	5784
23436	256	27051	5784
23436	256	27049	5784
23436	256	27096	5784
23436	256	27004	5784
23436	256	27005	5784
23436	256	27003	5784
23436	256	27097	5784
23436	256	27095	5784
23373	256	27188	5784
23373	256	27189	5784
23373	256	27187	5784
23373	256	27234	5784
23373	256	27142	5784
23373	256	27143	5784
23373	256	27141	5784
23373	256	27235	5784
23373	256	27233	5784
23410	256	27096	5784
23410	256	27097	5784
23410	256	27095	5784
23410	256	27142	5784
23410	256	27050	5784
23410	256	27051	5784
23410	256	27049	5784
23410	256	27143	5784
23410	256	27141	5784
23287	256	27142	5784
23287	256	27143	5784
23287	256	27141	5784
23287	256	27188	5784
23287	256	27096	5784
23287	256	27097	5784
23287	256	27095	5784
23287	256	27189	5784
23287	256	27187	5784
23374	256	27002	5784
23374	256	27003	5784
23374	256	27001	5784
23374	256	27048	5784
23374	256	26956	5784
23374	256	26957	5784
23374	256	26955	5784
23374	256	27049	5784
23374	256	27047	5784
23375	256	26999	5784
23375	256	27000	5784
23375	256	26998	5784
23375	256	27045	5784
23375	256	26953	5784
23375	256	26954	5784
23375	256	26952	5784
23375	256	27046	5784
23375	256	27044	5784
23288	256	26998	5784
23288	256	26999	5784
23288	256	26997	5784
23288	256	27044	5784
23288	256	26952	5784
23288	256	26953	5784
23288	256	26951	5784
23288	256	27045	5784
23288	256	27043	5784
23437	256	27044	5784
23437	256	27045	5784
23437	256	27043	5784
23437	256	27090	5784
23437	256	26998	5784
23437	256	26999	5784
23437	256	26997	5784
23437	256	27091	5784
23437	256	27089	5784
23438	256	26959	5784
23438	256	26960	5784
23438	256	26958	5784
23438	256	27005	5784
23438	256	26913	5784
23438	256	26914	5784
23438	256	26912	5784
23438	256	27006	5784
23438	256	27004	5784
23496	256	26959	5784
23496	256	26960	5784
23496	256	26958	5784
23496	256	27005	5784
23496	256	26913	5784
23496	256	26914	5784
23496	256	26912	5784
23496	256	27006	5784
23496	256	27004	5784
23497	256	26959	5784
23497	256	26960	5784
23497	256	26958	5784
23497	256	27005	5784
23497	256	26913	5784
23497	256	26914	5784
23497	256	26912	5784
23497	256	27006	5784
23497	256	27004	5784
23477	256	26999	5784
23477	256	27000	5784
23477	256	26998	5784
23477	256	27045	5784
23477	256	26953	5784
23477	256	26954	5784
23477	256	26952	5784
23477	256	27046	5784
23477	256	27044	5784
23450	256	27001	5784
23450	256	27002	5784
23450	256	27000	5784
23450	256	27047	5784
23450	256	26955	5784
23450	256	26956	5784
23450	256	26954	5784
23450	256	27048	5784
23450	256	27046	5784
23289	256	26956	5784
23289	256	26957	5784
23289	256	26955	5784
23289	256	27002	5784
23289	256	26910	5784
23289	256	26911	5784
23289	256	26909	5784
23289	256	27003	5784
23289	256	27001	5784
23290	256	26956	5784
23290	256	26957	5784
23290	256	26955	5784
23290	256	27002	5784
23290	256	26910	5784
23290	256	26911	5784
23290	256	26909	5784
23290	256	27003	5784
23290	256	27001	5784
23508	256	27005	5784
23508	256	27006	5784
23508	256	27004	5784
23508	256	27051	5784
23508	256	26959	5784
23508	256	26960	5784
23508	256	26958	5784
23508	256	27052	5784
23508	256	27050	5784
23292	256	27097	5784
23292	256	27098	5784
23292	256	27096	5784
23292	256	27143	5784
23292	256	27051	5784
23292	256	27052	5784
23292	256	27050	5784
23292	256	27144	5784
23292	256	27142	5784
23376	256	27002	5784
23376	256	27003	5784
23376	256	27001	5784
23376	256	27048	5784
23376	256	26956	5784
23376	256	26957	5784
23376	256	26955	5784
23376	256	27049	5784
23376	256	27047	5784
23293	256	27004	5784
23293	256	27005	5784
23293	256	27003	5784
23293	256	27050	5784
23293	256	26958	5784
23293	256	26959	5784
23293	256	26957	5784
23293	256	27051	5784
23293	256	27049	5784
23377	256	27097	5784
23377	256	27098	5784
23377	256	27096	5784
23377	256	27143	5784
23377	256	27051	5784
23377	256	27052	5784
23377	256	27050	5784
23377	256	27144	5784
23377	256	27142	5784
23378	256	26999	5784
23378	256	27000	5784
23378	256	26998	5784
23378	256	27045	5784
23378	256	26953	5784
23378	256	26954	5784
23378	256	26952	5784
23378	256	27046	5784
23378	256	27044	5784
23294	256	26958	5784
23294	256	26959	5784
23294	256	26957	5784
23294	256	27004	5784
23294	256	26912	5784
23294	256	26913	5784
23294	256	26911	5784
23294	256	27005	5784
23294	256	27003	5784
23379	256	27044	5784
23379	256	27045	5784
23379	256	27043	5784
23379	256	27090	5784
23379	256	26998	5784
23379	256	26999	5784
23379	256	26997	5784
23379	256	27091	5784
23379	256	27089	5784
23380	256	27044	5784
23380	256	27045	5784
23380	256	27043	5784
23380	256	27090	5784
23380	256	26998	5784
23380	256	26999	5784
23380	256	26997	5784
23380	256	27091	5784
23380	256	27089	5784
23381	256	26814	5784
23381	256	26815	5784
23381	256	26813	5784
23381	256	26860	5784
23381	256	26768	5784
23381	256	26769	5784
23381	256	26767	5784
23381	256	26861	5784
23381	256	26859	5784
23509	256	27096	5784
23509	256	27097	5784
23509	256	27095	5784
23509	256	27142	5784
23509	256	27050	5784
23509	256	27051	5784
23509	256	27049	5784
23509	256	27143	5784
23509	256	27141	5784
23296	256	27142	5784
23296	256	27143	5784
23296	256	27141	5784
23296	256	27188	5784
23296	256	27096	5784
23296	256	27097	5784
23296	256	27095	5784
23296	256	27189	5784
23296	256	27187	5784
23297	256	26999	5784
23297	256	27000	5784
23297	256	26998	5784
23297	256	27045	5784
23297	256	26953	5784
23297	256	26954	5784
23297	256	26952	5784
23297	256	27046	5784
23297	256	27044	5784
23298	256	27142	5784
23298	256	27143	5784
23298	256	27141	5784
23298	256	27188	5784
23298	256	27096	5784
23298	256	27097	5784
23298	256	27095	5784
23298	256	27189	5784
23298	256	27187	5784
23299	256	26862	5784
23299	256	26863	5784
23299	256	26861	5784
23299	256	26908	5784
23299	256	26816	5784
23299	256	26817	5784
23299	256	26815	5784
23299	256	26909	5784
23299	256	26907	5784
23382	256	27188	5784
23382	256	27189	5784
23382	256	27187	5784
23382	256	27234	5784
23382	256	27142	5784
23382	256	27143	5784
23382	256	27141	5784
23382	256	27235	5784
23382	256	27233	5784
23300	256	27142	5784
23300	256	27143	5784
23300	256	27141	5784
23300	256	27188	5784
23300	256	27096	5784
23300	256	27097	5784
23300	256	27095	5784
23300	256	27189	5784
23300	256	27187	5784
23301	256	27271	5784
23301	256	27270	5784
23301	256	27317	5784
23301	256	27225	5784
23301	256	27224	5784
23301	256	27316	5784
23302	256	26948	5784
23302	256	26947	5784
23302	256	26949	5784
23302	256	26994	5784
23302	256	26902	5784
23302	256	26901	5784
23302	256	26903	5784
23302	256	26993	5784
23302	256	26995	5784
23303	256	27142	5784
23303	256	27143	5784
23303	256	27141	5784
23303	256	27188	5784
23303	256	27096	5784
23303	256	27097	5784
23303	256	27095	5784
23303	256	27189	5784
23303	256	27187	5784
23440	256	26769	5784
23440	256	26770	5784
23440	256	26768	5784
23440	256	26815	5784
23440	256	26723	5784
23440	256	26724	5784
23440	256	26722	5784
23440	256	26816	5784
23440	256	26814	5784
23306	256	27002	5784
23306	256	27003	5784
23306	256	27001	5784
23306	256	27048	5784
23306	256	26956	5784
23306	256	26957	5784
23306	256	26955	5784
23306	256	27049	5784
23306	256	27047	5784
23309	256	27003	5784
23309	256	27004	5784
23309	256	27002	5784
23309	256	27049	5784
23309	256	26957	5784
23309	256	26958	5784
23309	256	26956	5784
23309	256	27050	5784
23309	256	27048	5784
23451	256	27001	5784
23451	256	27002	5784
23451	256	27000	5784
23451	256	27047	5784
23451	256	26955	5784
23451	256	26956	5784
23451	256	26954	5784
23451	256	27048	5784
23451	256	27046	5784
23310	256	27003	5784
23310	256	27004	5784
23310	256	27002	5784
23310	256	27049	5784
23310	256	26957	5784
23310	256	26958	5784
23310	256	26956	5784
23310	256	27050	5784
23310	256	27048	5784
23385	256	27003	5784
23385	256	27004	5784
23385	256	27002	5784
23385	256	27049	5784
23385	256	26957	5784
23385	256	26958	5784
23385	256	26956	5784
23385	256	27050	5784
23385	256	27048	5784
23311	256	26537	5784
23311	256	26538	5784
23311	256	26536	5784
23311	256	26583	5784
23311	256	26491	5784
23311	256	26492	5784
23311	256	26490	5784
23311	256	26584	5784
23311	256	26582	5784
23312	256	26766	5784
23312	256	26767	5784
23312	256	26766	5784
23312	256	26812	5784
23312	256	26720	5784
23312	256	26721	5784
23312	256	26813	5784
23388	256	27095	5784
23388	256	27096	5784
23388	256	27094	5784
23388	256	27141	5784
23388	256	27049	5784
23388	256	27050	5784
23388	256	27048	5784
23388	256	27142	5784
23388	256	27140	5784
23313	256	26909	5784
23313	256	26910	5784
23313	256	26908	5784
23313	256	26955	5784
23313	256	26863	5784
23313	256	26864	5784
23313	256	26862	5784
23313	256	26956	5784
23313	256	26954	5784
23389	256	26944	5784
23389	256	26943	5784
23389	256	26945	5784
23389	256	26990	5784
23389	256	26898	5784
23389	256	26897	5784
23389	256	26899	5784
23389	256	26989	5784
23389	256	26991	5784
23316	256	27005	5784
23316	256	27006	5784
23316	256	27004	5784
23316	256	27051	5784
23316	256	26959	5784
23316	256	26960	5784
23316	256	26958	5784
23316	256	27052	5784
23316	256	27050	5784
23510	256	26812	5784
23510	256	26813	5784
23510	256	26812	5784
23510	256	26858	5784
23510	256	26766	5784
23510	256	26767	5784
23510	256	26859	5784
23317	256	26956	5784
23317	256	26957	5784
23317	256	26955	5784
23317	256	27002	5784
23317	256	26910	5784
23317	256	26911	5784
23317	256	26909	5784
23317	256	27003	5784
23317	256	27001	5784
23318	256	26812	5784
23318	256	26813	5784
23318	256	26812	5784
23318	256	26858	5784
23318	256	26766	5784
23318	256	26767	5784
23318	256	26859	5784
23319	256	27096	5784
23319	256	27097	5784
23319	256	27095	5784
23319	256	27142	5784
23319	256	27050	5784
23319	256	27051	5784
23319	256	27049	5784
23319	256	27143	5784
23319	256	27141	5784
23416	256	26767	5784
23416	256	26768	5784
23416	256	26766	5784
23416	256	26813	5784
23416	256	26721	5784
23416	256	26722	5784
23416	256	26720	5784
23416	256	26814	5784
23416	256	26812	5784
23511	256	26445	5784
23511	256	26446	5784
23511	256	26444	5784
23511	256	26491	5784
23511	256	26399	5784
23511	256	26400	5784
23511	256	26398	5784
23511	256	26492	5784
23511	256	26490	5784
23320	256	27144	5784
23320	256	27145	5784
23320	256	27143	5784
23320	256	27190	5784
23320	256	27098	5784
23320	256	27099	5784
23320	256	27097	5784
23320	256	27191	5784
23320	256	27189	5784
23322	256	26863	5784
23322	256	26864	5784
23322	256	26862	5784
23322	256	26909	5784
23322	256	26817	5784
23322	256	26818	5784
23322	256	26816	5784
23322	256	26910	5784
23322	256	26908	5784
23323	256	26959	5784
23323	256	26960	5784
23323	256	26958	5784
23323	256	27005	5784
23323	256	26913	5784
23323	256	26914	5784
23323	256	26912	5784
23323	256	27006	5784
23323	256	27004	5784
23326	256	26999	5784
23326	256	27000	5784
23326	256	26998	5784
23326	256	27045	5784
23326	256	26953	5784
23326	256	26954	5784
23326	256	26952	5784
23326	256	27046	5784
23326	256	27044	5784
23424	256	27003	5784
23424	256	27004	5784
23424	256	27002	5784
23424	256	27049	5784
23424	256	26957	5784
23424	256	26958	5784
23424	256	26956	5784
23424	256	27050	5784
23424	256	27048	5784
23499	256	27049	5784
23499	256	27050	5784
23499	256	27048	5784
23499	256	27095	5784
23499	256	27003	5784
23499	256	27004	5784
23499	256	27002	5784
23499	256	27096	5784
23499	256	27094	5784
23327	256	27005	5784
23327	256	27006	5784
23327	256	27004	5784
23327	256	27051	5784
23327	256	26959	5784
23327	256	26960	5784
23327	256	26958	5784
23327	256	27052	5784
23327	256	27050	5784
23329	256	26862	5808
23329	256	26863	5808
23329	256	26861	5808
23329	256	26908	5808
23329	256	26816	5808
23329	256	26817	5808
23329	256	26815	5808
23329	256	26909	5808
23329	256	26907	5808
23330	256	26862	5808
23330	256	26863	5808
23330	256	26861	5808
23330	256	26908	5808
23330	256	26816	5808
23330	256	26817	5808
23330	256	26815	5808
23330	256	26909	5808
23330	256	26907	5808
23033	256	26863	5808
23033	256	26864	5808
23033	256	26862	5808
23033	256	26909	5808
23033	256	26817	5808
23033	256	26818	5808
23033	256	26816	5808
23033	256	26910	5808
23033	256	26908	5808
23034	256	26769	5808
23034	256	26770	5808
23034	256	26768	5808
23034	256	26815	5808
23034	256	26723	5808
23034	256	26724	5808
23034	256	26722	5808
23034	256	26816	5808
23034	256	26814	5808
23035	256	26862	5808
23035	256	26863	5808
23035	256	26861	5808
23035	256	26908	5808
23035	256	26816	5808
23035	256	26817	5808
23035	256	26815	5808
23035	256	26909	5808
23035	256	26907	5808
23036	256	26959	5808
23036	256	26960	5808
23036	256	26958	5808
23036	256	27005	5808
23036	256	26913	5808
23036	256	26914	5808
23036	256	26912	5808
23036	256	27006	5808
23036	256	27004	5808
23037	256	26863	5808
23037	256	26864	5808
23037	256	26862	5808
23037	256	26909	5808
23037	256	26817	5808
23037	256	26818	5808
23037	256	26816	5808
23037	256	26910	5808
23037	256	26908	5808
23464	256	26863	5808
23464	256	26864	5808
23464	256	26862	5808
23464	256	26909	5808
23464	256	26817	5808
23464	256	26818	5808
23464	256	26816	5808
23464	256	26910	5808
23464	256	26908	5808
23041	256	27003	5808
23041	256	27004	5808
23041	256	27002	5808
23041	256	27049	5808
23041	256	26957	5808
23041	256	26958	5808
23041	256	26956	5808
23041	256	27050	5808
23041	256	27048	5808
23453	256	26861	5808
23453	256	26862	5808
23453	256	26860	5808
23453	256	26907	5808
23453	256	26815	5808
23453	256	26816	5808
23453	256	26814	5808
23453	256	26908	5808
23453	256	26906	5808
23045	256	26721	5808
23045	256	26722	5808
23045	256	26720	5808
23045	256	26767	5808
23045	256	26675	5808
23045	256	26676	5808
23045	256	26674	5808
23045	256	26768	5808
23045	256	26766	5808
23331	256	26909	5808
23331	256	26910	5808
23331	256	26908	5808
23331	256	26955	5808
23331	256	26863	5808
23331	256	26864	5808
23331	256	26862	5808
23331	256	26956	5808
23331	256	26954	5808
23046	256	26491	5808
23046	256	26492	5808
23046	256	26490	5808
23046	256	26537	5808
23046	256	26445	5808
23046	256	26446	5808
23046	256	26444	5808
23046	256	26538	5808
23046	256	26536	5808
23047	256	27003	5808
23047	256	27004	5808
23047	256	27002	5808
23047	256	27049	5808
23047	256	26957	5808
23047	256	26958	5808
23047	256	26956	5808
23047	256	27050	5808
23047	256	27048	5808
23048	256	26954	5808
23048	256	26955	5808
23048	256	26953	5808
23048	256	27000	5808
23048	256	26908	5808
23048	256	26909	5808
23048	256	26907	5808
23048	256	27001	5808
23048	256	26999	5808
23392	256	27001	5808
23392	256	27002	5808
23392	256	27000	5808
23392	256	27047	5808
23392	256	26955	5808
23392	256	26956	5808
23392	256	26954	5808
23392	256	27048	5808
23392	256	27046	5808
23393	256	26958	5808
23393	256	26959	5808
23393	256	26957	5808
23393	256	27004	5808
23393	256	26912	5808
23393	256	26913	5808
23393	256	26911	5808
23393	256	27005	5808
23393	256	27003	5808
23332	256	27142	5808
23332	256	27143	5808
23332	256	27141	5808
23332	256	27188	5808
23332	256	27096	5808
23332	256	27097	5808
23332	256	27095	5808
23332	256	27189	5808
23332	256	27187	5808
23050	256	27188	5808
23050	256	27189	5808
23050	256	27187	5808
23050	256	27234	5808
23050	256	27142	5808
23050	256	27143	5808
23050	256	27141	5808
23050	256	27235	5808
23050	256	27233	5808
23051	256	27142	5808
23051	256	27143	5808
23051	256	27141	5808
23051	256	27188	5808
23051	256	27096	5808
23051	256	27097	5808
23051	256	27095	5808
23051	256	27189	5808
23051	256	27187	5808
23052	256	27096	5808
23052	256	27097	5808
23052	256	27095	5808
23052	256	27142	5808
23052	256	27050	5808
23052	256	27051	5808
23052	256	27049	5808
23052	256	27143	5808
23052	256	27141	5808
23053	256	26812	5808
23053	256	26813	5808
23053	256	26812	5808
23053	256	26858	5808
23053	256	26766	5808
23053	256	26767	5808
23053	256	26859	5808
23333	256	26998	5808
23333	256	26999	5808
23333	256	26997	5808
23333	256	27044	5808
23333	256	26952	5808
23333	256	26953	5808
23333	256	26951	5808
23333	256	27045	5808
23333	256	27043	5808
23055	256	27002	5808
23055	256	27003	5808
23055	256	27001	5808
23055	256	27048	5808
23055	256	26956	5808
23055	256	26957	5808
23055	256	26955	5808
23055	256	27049	5808
23055	256	27047	5808
23442	256	26858	5808
23442	256	26859	5808
23442	256	26858	5808
23442	256	26904	5808
23442	256	26812	5808
23442	256	26813	5808
23442	256	26905	5808
23056	256	27142	5808
23056	256	27143	5808
23056	256	27141	5808
23056	256	27188	5808
23056	256	27096	5808
23056	256	27097	5808
23056	256	27095	5808
23056	256	27189	5808
23056	256	27187	5808
23334	256	27005	5808
23334	256	27006	5808
23334	256	27004	5808
23334	256	27051	5808
23334	256	26959	5808
23334	256	26960	5808
23334	256	26958	5808
23334	256	27052	5808
23334	256	27050	5808
23443	256	26909	5808
23443	256	26910	5808
23443	256	26908	5808
23443	256	26955	5808
23443	256	26863	5808
23443	256	26864	5808
23443	256	26862	5808
23443	256	26956	5808
23443	256	26954	5808
23057	256	27051	5808
23057	256	27052	5808
23057	256	27050	5808
23057	256	27097	5808
23057	256	27005	5808
23057	256	27006	5808
23057	256	27004	5808
23057	256	27098	5808
23057	256	27096	5808
23417	256	24198	5808
23417	256	24199	5808
23417	256	24197	5808
23417	256	24152	5808
23417	256	24244	5808
23417	256	24245	5808
23417	256	24243	5808
23417	256	24153	5808
23417	256	24151	5808
23058	256	26949	5808
23058	256	26948	5808
23058	256	26995	5808
23058	256	26903	5808
23058	256	26902	5808
23058	256	26994	5808
23481	256	27096	5808
23481	256	27097	5808
23481	256	27095	5808
23481	256	27142	5808
23481	256	27050	5808
23481	256	27051	5808
23481	256	27049	5808
23481	256	27143	5808
23481	256	27141	5808
23059	256	27096	5808
23059	256	27097	5808
23059	256	27095	5808
23059	256	27142	5808
23059	256	27050	5808
23059	256	27051	5808
23059	256	27049	5808
23059	256	27143	5808
23059	256	27141	5808
23454	256	26769	5808
23454	256	26770	5808
23454	256	26768	5808
23454	256	26815	5808
23454	256	26723	5808
23454	256	26724	5808
23454	256	26722	5808
23454	256	26816	5808
23454	256	26814	5808
23060	256	27096	5808
23060	256	27097	5808
23060	256	27095	5808
23060	256	27142	5808
23060	256	27050	5808
23060	256	27051	5808
23060	256	27049	5808
23060	256	27143	5808
23060	256	27141	5808
23062	256	27142	5808
23062	256	27143	5808
23062	256	27141	5808
23062	256	27188	5808
23062	256	27096	5808
23062	256	27097	5808
23062	256	27095	5808
23062	256	27189	5808
23062	256	27187	5808
23482	256	26950	5808
23482	256	26951	5808
23482	256	26950	5808
23482	256	26996	5808
23482	256	26904	5808
23482	256	26905	5808
23482	256	26997	5808
23063	256	27189	5808
23063	256	27190	5808
23063	256	27188	5808
23063	256	27235	5808
23063	256	27143	5808
23063	256	27144	5808
23063	256	27142	5808
23063	256	27236	5808
23063	256	27234	5808
23064	256	26959	5808
23064	256	26960	5808
23064	256	26958	5808
23064	256	27005	5808
23064	256	26913	5808
23064	256	26914	5808
23064	256	26912	5808
23064	256	27006	5808
23064	256	27004	5808
23065	256	26949	5808
23065	256	26948	5808
23065	256	26995	5808
23065	256	26903	5808
23065	256	26902	5808
23065	256	26994	5808
23066	256	26944	5808
23066	256	26943	5808
23066	256	26945	5808
23066	256	26990	5808
23066	256	26898	5808
23066	256	26897	5808
23066	256	26899	5808
23066	256	26989	5808
23066	256	26991	5808
23067	256	27004	5808
23067	256	27005	5808
23067	256	27003	5808
23067	256	27050	5808
23067	256	26958	5808
23067	256	26959	5808
23067	256	26957	5808
23067	256	27051	5808
23067	256	27049	5808
23068	256	27096	5808
23068	256	27097	5808
23068	256	27095	5808
23068	256	27142	5808
23068	256	27050	5808
23068	256	27051	5808
23068	256	27049	5808
23068	256	27143	5808
23068	256	27141	5808
23071	256	26766	5808
23071	256	26767	5808
23071	256	26766	5808
23071	256	26812	5808
23071	256	26720	5808
23071	256	26721	5808
23071	256	26813	5808
23072	256	27003	5808
23072	256	27004	5808
23072	256	27002	5808
23072	256	27049	5808
23072	256	26957	5808
23072	256	26958	5808
23072	256	26956	5808
23072	256	27050	5808
23072	256	27048	5808
23074	256	27142	5808
23074	256	27143	5808
23074	256	27141	5808
23074	256	27188	5808
23074	256	27096	5808
23074	256	27097	5808
23074	256	27095	5808
23074	256	27189	5808
23074	256	27187	5808
23075	256	27005	5808
23075	256	27006	5808
23075	256	27004	5808
23075	256	27051	5808
23075	256	26959	5808
23075	256	26960	5808
23075	256	26958	5808
23075	256	27052	5808
23075	256	27050	5808
23394	256	26814	5808
23394	256	26815	5808
23394	256	26813	5808
23394	256	26860	5808
23394	256	26768	5808
23394	256	26769	5808
23394	256	26767	5808
23394	256	26861	5808
23394	256	26859	5808
23076	256	27051	5808
23076	256	27052	5808
23076	256	27050	5808
23076	256	27097	5808
23076	256	27005	5808
23076	256	27006	5808
23076	256	27004	5808
23076	256	27098	5808
23076	256	27096	5808
23077	256	27003	5808
23077	256	27004	5808
23077	256	27002	5808
23077	256	27049	5808
23077	256	26957	5808
23077	256	26958	5808
23077	256	26956	5808
23077	256	27050	5808
23077	256	27048	5808
23078	256	27188	5808
23078	256	27189	5808
23078	256	27187	5808
23078	256	27234	5808
23078	256	27142	5808
23078	256	27143	5808
23078	256	27141	5808
23078	256	27235	5808
23078	256	27233	5808
23079	256	26958	5808
23079	256	26959	5808
23079	256	26957	5808
23079	256	27004	5808
23079	256	26912	5808
23079	256	26913	5808
23079	256	26911	5808
23079	256	27005	5808
23079	256	27003	5808
23080	256	27004	5808
23080	256	27005	5808
23080	256	27003	5808
23080	256	27050	5808
23080	256	26958	5808
23080	256	26959	5808
23080	256	26957	5808
23080	256	27051	5808
23080	256	27049	5808
23483	256	26675	5808
23483	256	26676	5808
23483	256	26674	5808
23483	256	26721	5808
23483	256	26629	5808
23483	256	26630	5808
23483	256	26628	5808
23483	256	26722	5808
23483	256	26720	5808
23395	256	26721	5808
23395	256	26722	5808
23395	256	26720	5808
23395	256	26767	5808
23395	256	26675	5808
23395	256	26676	5808
23395	256	26674	5808
23395	256	26768	5808
23395	256	26766	5808
23428	256	27001	5808
23428	256	27002	5808
23428	256	27000	5808
23428	256	27047	5808
23428	256	26955	5808
23428	256	26956	5808
23428	256	26954	5808
23428	256	27048	5808
23428	256	27046	5808
23083	256	26958	5808
23083	256	26959	5808
23083	256	26957	5808
23083	256	27004	5808
23083	256	26912	5808
23083	256	26913	5808
23083	256	26911	5808
23083	256	27005	5808
23083	256	27003	5808
23084	256	27312	5808
23084	256	27311	5808
23084	256	27313	5808
23084	256	27358	5808
23084	256	27266	5808
23084	256	27265	5808
23084	256	27267	5808
23084	256	27357	5808
23084	256	27359	5808
23085	256	27002	5808
23085	256	27003	5808
23085	256	27001	5808
23085	256	27048	5808
23085	256	26956	5808
23085	256	26957	5808
23085	256	26955	5808
23085	256	27049	5808
23085	256	27047	5808
23512	256	26814	5808
23512	256	26815	5808
23512	256	26813	5808
23512	256	26860	5808
23512	256	26768	5808
23512	256	26769	5808
23512	256	26767	5808
23512	256	26861	5808
23512	256	26859	5808
23088	256	26863	5808
23088	256	26864	5808
23088	256	26862	5808
23088	256	26909	5808
23088	256	26817	5808
23088	256	26818	5808
23088	256	26816	5808
23088	256	26910	5808
23088	256	26908	5808
23089	256	27096	5808
23089	256	27097	5808
23089	256	27095	5808
23089	256	27142	5808
23089	256	27050	5808
23089	256	27051	5808
23089	256	27049	5808
23089	256	27143	5808
23089	256	27141	5808
23455	256	26491	5808
23455	256	26492	5808
23455	256	26490	5808
23455	256	26537	5808
23455	256	26445	5808
23455	256	26446	5808
23455	256	26444	5808
23455	256	26538	5808
23455	256	26536	5808
23090	256	27096	5808
23090	256	27097	5808
23090	256	27095	5808
23090	256	27142	5808
23090	256	27050	5808
23090	256	27051	5808
23090	256	27049	5808
23090	256	27143	5808
23090	256	27141	5808
23091	256	27003	5808
23091	256	27004	5808
23091	256	27002	5808
23091	256	27049	5808
23091	256	26957	5808
23091	256	26958	5808
23091	256	26956	5808
23091	256	27050	5808
23091	256	27048	5808
23092	256	27002	5808
23092	256	27003	5808
23092	256	27001	5808
23092	256	27048	5808
23092	256	26956	5808
23092	256	26957	5808
23092	256	26955	5808
23092	256	27049	5808
23092	256	27047	5808
23336	256	26909	5808
23336	256	26910	5808
23336	256	26908	5808
23336	256	26955	5808
23336	256	26863	5808
23336	256	26864	5808
23336	256	26862	5808
23336	256	26956	5808
23336	256	26954	5808
23484	256	26955	5808
23484	256	26956	5808
23484	256	26954	5808
23484	256	27001	5808
23484	256	26909	5808
23484	256	26910	5808
23484	256	26908	5808
23484	256	27002	5808
23484	256	27000	5808
23337	256	27312	5808
23337	256	27311	5808
23337	256	27313	5808
23337	256	27358	5808
23337	256	27266	5808
23337	256	27265	5808
23337	256	27267	5808
23337	256	27357	5808
23337	256	27359	5808
23094	256	27050	5808
23094	256	27051	5808
23094	256	27049	5808
23094	256	27096	5808
23094	256	27004	5808
23094	256	27005	5808
23094	256	27003	5808
23094	256	27097	5808
23094	256	27095	5808
23095	256	27005	5808
23095	256	27006	5808
23095	256	27004	5808
23095	256	27051	5808
23095	256	26959	5808
23095	256	26960	5808
23095	256	26958	5808
23095	256	27052	5808
23095	256	27050	5808
23097	256	27188	5808
23097	256	27189	5808
23097	256	27187	5808
23097	256	27234	5808
23097	256	27142	5808
23097	256	27143	5808
23097	256	27141	5808
23097	256	27235	5808
23097	256	27233	5808
23513	256	27002	5808
23513	256	27003	5808
23513	256	27001	5808
23513	256	27048	5808
23513	256	26956	5808
23513	256	26957	5808
23513	256	26955	5808
