27137	257	27092	0
27137	257	27090	0
27137	257	27184	0
27137	257	27182	0
27138	257	27139	0
27138	257	27137	0
27138	257	27184	0
27138	257	27092	0
27138	257	27093	0
27138	257	27091	0
27138	257	27185	0
27138	257	27183	0
27139	257	27140	0
27139	257	27138	0
27139	257	27185	0
27139	257	27093	0
27139	257	27094	0
27139	257	27092	0
27139	257	27186	0
27139	257	27184	0
27140	257	27141	0
27140	257	27139	0
27140	257	27186	0
27140	257	27094	0
27140	257	27095	0
27140	257	27093	0
27140	257	27187	0
27140	257	27185	0
27141	257	27142	0
27141	257	27140	0
27141	257	27187	0
27141	257	27095	0
27141	257	27096	0
27141	257	27094	0
27141	257	27188	0
27141	257	27186	0
27142	257	27143	0
27142	257	27141	0
27142	257	27188	0
27142	257	27096	0
27142	257	27097	0
27142	257	27095	0
27142	257	27189	0
27142	257	27187	0
27143	257	27144	0
27143	257	27142	0
27143	257	27189	0
27143	257	27097	0
27143	257	27098	0
27143	257	27096	0
27143	257	27190	0
27143	257	27188	0
27144	257	27145	0
27144	257	27143	0
27144	257	27190	0
27144	257	27098	0
27144	257	27099	0
27144	257	27097	0
27144	257	27191	0
27144	257	27189	0
27145	257	27146	0
27145	257	27144	0
27145	257	27191	0
27145	257	27099	0
27145	257	27100	0
27145	257	27098	0
27145	257	27192	0
27145	257	27190	0
27146	257	27147	0
27146	257	27145	0
27146	257	27192	0
27146	257	27100	0
27146	257	27101	0
27146	257	27099	0
27146	257	27193	0
27146	257	27191	0
27147	257	27148	0
27147	257	27146	0
27147	257	27193	0
27147	257	27101	0
27147	257	27102	0
27147	257	27100	0
27147	257	27194	0
27147	257	27192	0
27148	257	27149	0
27148	257	27147	0
27148	257	27194	0
27148	257	27102	0
27148	257	27103	0
27148	257	27101	0
27148	257	27195	0
27148	257	27193	0
27149	257	27150	0
27149	257	27148	0
27149	257	27195	0
27149	257	27103	0
27149	257	27104	0
27149	257	27102	0
27149	257	27196	0
27149	257	27194	0
27150	257	27151	0
27150	257	27149	0
27150	257	27196	0
27150	257	27104	0
27150	257	27105	0
27150	257	27103	0
27150	257	27197	0
27150	257	27195	0
27151	257	27152	0
27151	257	27150	0
27151	257	27197	0
27151	257	27105	0
27151	257	27106	0
27151	257	27104	0
27151	257	27198	0
27151	257	27196	0
27152	257	27153	0
27152	257	27151	0
27152	257	27198	0
27152	257	27106	0
27152	257	27107	0
27152	257	27105	0
27152	257	27199	0
27152	257	27197	0
27153	257	27154	0
27153	257	27152	0
27153	257	27199	0
27153	257	27107	0
27153	257	27108	0
27153	257	27106	0
27153	257	27200	0
27153	257	27198	0
27154	257	27155	0
27154	257	27153	0
27154	257	27200	0
27154	257	27108	0
27154	257	27109	0
27154	257	27107	0
27154	257	27201	0
27154	257	27199	0
27155	257	27156	0
27155	257	27154	0
27155	257	27201	0
27155	257	27109	0
27155	257	27110	0
27155	257	27108	0
27155	257	27202	0
27155	257	27200	0
27156	257	27155	0
27156	257	27202	0
27156	257	27110	0
27156	257	27109	0
27156	257	27201	0
27157	257	27158	0
27157	257	27203	0
27157	257	27111	0
27157	257	27112	0
27157	257	27204	0
27158	257	27157	0
27158	257	27159	0
27158	257	27204	0
27158	257	27112	0
27158	257	27111	0
27158	257	27113	0
27158	257	27203	0
27158	257	27205	0
27159	257	27158	0
27159	257	27160	0
27159	257	27205	0
27159	257	27113	0
27159	257	27112	0
27159	257	27114	0
27159	257	27204	0
27159	257	27206	0
27160	257	27159	0
27160	257	27161	0
27160	257	27206	0
27160	257	27114	0
27160	257	27113	0
27160	257	27115	0
27160	257	27205	0
27160	257	27207	0
27161	257	27160	0
27161	257	27162	0
27161	257	27207	0
27161	257	27115	0
27161	257	27114	0
27161	257	27116	0
27161	257	27206	0
27161	257	27208	0
27162	257	27161	0
27162	257	27163	0
27162	257	27208	0
27162	257	27116	0
27162	257	27115	0
27162	257	27117	0
27162	257	27207	0
27162	257	27209	0
27163	257	27162	0
27163	257	27164	0
27163	257	27209	0
27163	257	27117	0
27163	257	27116	0
27163	257	27118	0
27163	257	27208	0
27163	257	27210	0
27164	257	27163	0
27164	257	27165	0
27164	257	27210	0
27164	257	27118	0
27164	257	27117	0
27164	257	27119	0
27164	257	27209	0
27164	257	27211	0
27165	257	27164	0
27165	257	27166	0
27165	257	27211	0
27165	257	27119	0
27165	257	27118	0
27165	257	27120	0
27165	257	27210	0
27165	257	27212	0
27166	257	27165	0
27166	257	27167	0
27166	257	27212	0
27166	257	27120	0
27166	257	27119	0
27166	257	27121	0
27166	257	27211	0
27166	257	27213	0
27167	257	27166	0
27167	257	27168	0
27167	257	27213	0
27167	257	27121	0
27167	257	27120	0
27167	257	27122	0
27167	257	27212	0
27167	257	27214	0
27168	257	27167	0
27168	257	27169	0
27168	257	27214	0
27168	257	27122	0
27168	257	27121	0
27168	257	27123	0
27168	257	27213	0
27168	257	27215	0
27169	257	27168	0
27169	257	27170	0
27169	257	27215	0
27169	257	27123	0
27169	257	27122	0
27169	257	27124	0
27169	257	27214	0
27169	257	27216	0
27170	257	27169	0
27170	257	27171	0
27170	257	27216	0
27170	257	27124	0
27170	257	27123	0
27170	257	27125	0
27170	257	27215	0
27170	257	27217	0
27171	257	27170	0
27171	257	27172	0
27171	257	27217	0
27171	257	27125	0
27171	257	27124	0
27171	257	27126	0
27171	257	27216	0
27171	257	27218	0
27172	257	27171	0
27172	257	27173	0
27172	257	27218	0
27172	257	27126	0
27172	257	27125	0
27172	257	27127	0
27172	257	27217	0
27172	257	27219	0
27173	257	27172	0
27173	257	27174	0
27173	257	27219	0
27173	257	27127	0
27173	257	27126	0
27173	257	27128	0
27173	257	27218	0
27173	257	27220	0
27174	257	27173	0
27174	257	27175	0
27174	257	27220	0
27174	257	27128	0
27174	257	27127	0
27174	257	27129	0
27174	257	27219	0
27174	257	27221	0
27175	257	27174	0
27175	257	27176	0
27175	257	27221	0
27175	257	27129	0
27175	257	27128	0
27175	257	27130	0
27175	257	27220	0
27175	257	27222	0
27176	257	27175	0
27176	257	27177	0
27176	257	27222	0
27176	257	27130	0
27176	257	27129	0
27176	257	27131	0
27176	257	27221	0
27176	257	27223	0
27177	257	27176	0
27177	257	27178	0
27177	257	27223	0
27177	257	27131	0
27177	257	27130	0
27177	257	27132	0
27177	257	27222	0
27177	257	27224	0
27178	257	27177	0
27178	257	27179	0
27178	257	27224	0
27178	257	27132	0
27178	257	27131	0
27178	257	27133	0
27178	257	27223	0
27178	257	27225	0
27179	257	27178	0
27179	257	27225	0
27179	257	27133	0
27179	257	27132	0
27179	257	27224	0
27180	257	27181	0
27180	257	27180	0
27180	257	27226	0
27180	257	27134	0
27180	257	27135	0
27180	257	27227	0
27181	257	27182	0
27181	257	27180	0
27181	257	27227	0
27181	257	27135	0
27181	257	27136	0
27181	257	27134	0
27181	257	27228	0
27181	257	27226	0
27182	257	27183	0
27182	257	27181	0
27182	257	27228	0
27182	257	27136	0
27182	257	27137	0
27182	257	27135	0
27182	257	27229	0
27182	257	27227	0
27183	257	27184	0
27183	257	27182	0
27183	257	27229	0
27183	257	27137	0
27183	257	27138	0
27183	257	27136	0
27183	257	27230	0
27183	257	27228	0
27184	257	27185	0
27184	257	27183	0
27184	257	27230	0
27184	257	27138	0
27184	257	27139	0
27184	257	27137	0
27184	257	27231	0
27184	257	27229	0
27185	257	27186	0
27185	257	27184	0
27185	257	27231	0
27185	257	27139	0
27185	257	27140	0
27185	257	27138	0
27185	257	27232	0
27185	257	27230	0
27186	257	27187	0
27186	257	27185	0
27186	257	27232	0
27186	257	27140	0
27186	257	27141	0
27186	257	27139	0
27186	257	27233	0
27186	257	27231	0
27187	257	27188	0
27187	257	27186	0
27187	257	27233	0
27187	257	27141	0
27187	257	27142	0
27187	257	27140	0
27187	257	27234	0
27187	257	27232	0
27188	257	27189	0
27188	257	27187	0
27188	257	27234	0
27188	257	27142	0
27188	257	27143	0
27188	257	27141	0
27188	257	27235	0
27188	257	27233	0
27189	257	27190	0
27189	257	27188	0
27189	257	27235	0
27189	257	27143	0
27189	257	27144	0
27189	257	27142	0
27189	257	27236	0
27189	257	27234	0
27190	257	27191	0
27190	257	27189	0
27190	257	27236	0
27190	257	27144	0
27190	257	27145	0
27190	257	27143	0
27190	257	27237	0
27190	257	27235	0
27191	257	27192	0
27191	257	27190	0
27191	257	27237	0
27191	257	27145	0
27191	257	27146	0
27191	257	27144	0
27191	257	27238	0
27191	257	27236	0
27192	257	27193	0
27192	257	27191	0
27192	257	27238	0
27192	257	27146	0
27192	257	27147	0
27192	257	27145	0
27192	257	27239	0
27192	257	27237	0
27193	257	27194	0
27193	257	27192	0
27193	257	27239	0
27193	257	27147	0
27193	257	27148	0
27193	257	27146	0
27193	257	27240	0
27193	257	27238	0
27194	257	27195	0
27194	257	27193	0
27194	257	27240	0
27194	257	27148	0
27194	257	27149	0
27194	257	27147	0
27194	257	27241	0
27194	257	27239	0
27195	257	27196	0
27195	257	27194	0
27195	257	27241	0
27195	257	27149	0
27195	257	27150	0
27195	257	27148	0
27195	257	27242	0
27195	257	27240	0
27196	257	27197	0
27196	257	27195	0
27196	257	27242	0
27196	257	27150	0
27196	257	27151	0
27196	257	27149	0
27196	257	27243	0
27196	257	27241	0
27197	257	27198	0
27197	257	27196	0
27197	257	27243	0
27197	257	27151	0
27197	257	27152	0
27197	257	27150	0
27197	257	27244	0
27197	257	27242	0
27198	257	27199	0
27198	257	27197	0
27198	257	27244	0
27198	257	27152	0
27198	257	27153	0
27198	257	27151	0
27198	257	27245	0
27198	257	27243	0
27199	257	27200	0
27199	257	27198	0
27199	257	27245	0
27199	257	27153	0
27199	257	27154	0
27199	257	27152	0
27199	257	27246	0
27199	257	27244	0
27200	257	27201	0
27200	257	27199	0
27200	257	27246	0
27200	257	27154	0
27200	257	27155	0
27200	257	27153	0
27200	257	27247	0
27200	257	27245	0
27201	257	27202	0
27201	257	27200	0
27201	257	27247	0
27201	257	27155	0
27201	257	27156	0
27201	257	27154	0
27201	257	27248	0
27201	257	27246	0
27202	257	27201	0
27202	257	27248	0
27202	257	27156	0
27202	257	27155	0
27202	257	27247	0
27203	257	27204	0
27203	257	27249	0
27203	257	27157	0
27203	257	27158	0
27203	257	27250	0
27204	257	27203	0
27204	257	27205	0
27204	257	27250	0
27204	257	27158	0
27204	257	27157	0
27204	257	27159	0
27204	257	27249	0
27204	257	27251	0
27205	257	27204	0
27205	257	27206	0
27205	257	27251	0
27205	257	27159	0
27205	257	27158	0
27205	257	27160	0
27205	257	27250	0
27205	257	27252	0
27206	257	27205	0
27206	257	27207	0
27206	257	27252	0
27206	257	27160	0
27206	257	27159	0
27206	257	27161	0
27206	257	27251	0
27206	257	27253	0
27207	257	27206	0
27207	257	27208	0
27207	257	27253	0
27207	257	27161	0
27207	257	27160	0
27207	257	27162	0
27207	257	27252	0
27207	257	27254	0
27208	257	27207	0
27208	257	27209	0
27208	257	27254	0
27208	257	27162	0
27208	257	27161	0
27208	257	27163	0
27208	257	27253	0
27208	257	27255	0
27209	257	27208	0
27209	257	27210	0
27209	257	27255	0
27209	257	27163	0
27209	257	27162	0
27209	257	27164	0
27209	257	27254	0
27209	257	27256	0
27210	257	27209	0
27210	257	27211	0
27210	257	27256	0
27210	257	27164	0
27210	257	27163	0
27210	257	27165	0
27210	257	27255	0
27210	257	27257	0
27211	257	27210	0
27211	257	27212	0
27211	257	27257	0
27211	257	27165	0
27211	257	27164	0
27211	257	27166	0
27211	257	27256	0
27211	257	27258	0
27212	257	27211	0
27212	257	27213	0
27212	257	27258	0
27212	257	27166	0
27212	257	27165	0
27212	257	27167	0
27212	257	27257	0
27212	257	27259	0
27213	257	27212	0
27213	257	27214	0
27213	257	27259	0
27213	257	27167	0
27213	257	27166	0
27213	257	27168	0
27213	257	27258	0
27213	257	27260	0
27214	257	27213	0
27214	257	27215	0
27214	257	27260	0
27214	257	27168	0
27214	257	27167	0
27214	257	27169	0
27214	257	27259	0
27214	257	27261	0
27215	257	27214	0
27215	257	27216	0
27215	257	27261	0
27215	257	27169	0
27215	257	27168	0
27215	257	27170	0
27215	257	27260	0
27215	257	27262	0
27216	257	27215	0
27216	257	27217	0
27216	257	27262	0
27216	257	27170	0
27216	257	27169	0
27216	257	27171	0
27216	257	27261	0
27216	257	27263	0
27217	257	27216	0
27217	257	27218	0
27217	257	27263	0
27217	257	27171	0
27217	257	27170	0
27217	257	27172	0
27217	257	27262	0
27217	257	27264	0
27218	257	27217	0
27218	257	27219	0
27218	257	27264	0
27218	257	27172	0
27218	257	27171	0
27218	257	27173	0
27218	257	27263	0
27218	257	27265	0
27219	257	27218	0
27219	257	27220	0
27219	257	27265	0
27219	257	27173	0
27219	257	27172	0
27219	257	27174	0
27219	257	27264	0
27219	257	27266	0
27220	257	27219	0
27220	257	27221	0
27220	257	27266	0
27220	257	27174	0
27220	257	27173	0
27220	257	27175	0
27220	257	27265	0
27220	257	27267	0
27221	257	27220	0
27221	257	27222	0
27221	257	27267	0
27221	257	27175	0
27221	257	27174	0
27221	257	27176	0
27221	257	27266	0
27221	257	27268	0
27222	257	27221	0
27222	257	27223	0
27222	257	27268	0
27222	257	27176	0
27222	257	27175	0
27222	257	27177	0
27222	257	27267	0
27222	257	27269	0
27223	257	27222	0
27223	257	27224	0
27223	257	27269	0
27223	257	27177	0
27223	257	27176	0
27223	257	27178	0
27223	257	27268	0
27223	257	27270	0
27224	257	27223	0
27224	257	27225	0
27224	257	27270	0
27224	257	27178	0
27224	257	27177	0
27224	257	27179	0
27224	257	27269	0
27224	257	27271	0
27225	257	27224	0
27225	257	27271	0
27225	257	27179	0
27225	257	27178	0
27225	257	27270	0
27226	257	27227	0
27226	257	27226	0
27226	257	27272	0
27226	257	27180	0
27226	257	27181	0
27226	257	27273	0
27227	257	27228	0
27227	257	27226	0
27227	257	27273	0
27227	257	27181	0
27227	257	27182	0
27227	257	27180	0
27227	257	27274	0
27227	257	27272	0
27228	257	27229	0
27228	257	27227	0
27228	257	27274	0
27228	257	27182	0
27228	257	27183	0
27228	257	27181	0
27228	257	27275	0
27228	257	27273	0
27229	257	27230	0
27229	257	27228	0
27229	257	27275	0
27229	257	27183	0
27229	257	27184	0
27229	257	27182	0
27229	257	27276	0
27229	257	27274	0
27230	257	27231	0
27230	257	27229	0
27230	257	27276	0
27230	257	27184	0
27230	257	27185	0
27230	257	27183	0
27230	257	27277	0
27230	257	27275	0
27231	257	27232	0
27231	257	27230	0
27231	257	27277	0
27231	257	27185	0
27231	257	27186	0
27231	257	27184	0
27231	257	27278	0
27231	257	27276	0
27232	257	27233	0
27232	257	27231	0
27232	257	27278	0
27232	257	27186	0
27232	257	27187	0
27232	257	27185	0
27232	257	27279	0
27232	257	27277	0
27233	257	27234	0
27233	257	27232	0
27233	257	27279	0
27233	257	27187	0
27233	257	27188	0
27233	257	27186	0
27233	257	27280	0
27233	257	27278	0
27234	257	27235	0
27234	257	27233	0
27234	257	27280	0
27234	257	27188	0
27234	257	27189	0
27234	257	27187	0
27234	257	27281	0
27234	257	27279	0
27235	257	27236	0
27235	257	27234	0
27235	257	27281	0
27235	257	27189	0
27235	257	27190	0
27235	257	27188	0
27235	257	27282	0
27235	257	27280	0
27236	257	27237	0
27236	257	27235	0
27236	257	27282	0
27236	257	27190	0
27236	257	27191	0
27236	257	27189	0
27236	257	27283	0
27236	257	27281	0
27237	257	27238	0
27237	257	27236	0
27237	257	27283	0
27237	257	27191	0
27237	257	27192	0
27237	257	27190	0
27237	257	27284	0
27237	257	27282	0
27238	257	27239	0
27238	257	27237	0
27238	257	27284	0
27238	257	27192	0
27238	257	27193	0
27238	257	27191	0
27238	257	27285	0
27238	257	27283	0
27239	257	27240	0
27239	257	27238	0
27239	257	27285	0
27239	257	27193	0
27239	257	27194	0
27239	257	27192	0
27239	257	27286	0
27239	257	27284	0
27240	257	27241	0
27240	257	27239	0
27240	257	27286	0
27240	257	27194	0
27240	257	27195	0
27240	257	27193	0
27240	257	27287	0
27240	257	27285	0
27241	257	27242	0
27241	257	27240	0
27241	257	27287	0
27241	257	27195	0
27241	257	27196	0
27241	257	27194	0
27241	257	27288	0
27241	257	27286	0
27242	257	27243	0
27242	257	27241	0
27242	257	27288	0
27242	257	27196	0
27242	257	27197	0
27242	257	27195	0
27242	257	27289	0
27242	257	27287	0
27243	257	27244	0
27243	257	27242	0
27243	257	27289	0
27243	257	27197	0
27243	257	27198	0
27243	257	27196	0
27243	257	27290	0
27243	257	27288	0
27244	257	27245	0
27244	257	27243	0
27244	257	27290	0
27244	257	27198	0
27244	257	27199	0
27244	257	27197	0
27244	257	27291	0
27244	257	27289	0
27245	257	27246	0
27245	257	27244	0
27245	257	27291	0
27245	257	27199	0
27245	257	27200	0
27245	257	27198	0
27245	257	27292	0
27245	257	27290	0
27246	257	27247	0
27246	257	27245	0
27246	257	27292	0
27246	257	27200	0
27246	257	27201	0
27246	257	27199	0
27246	257	27293	0
27246	257	27291	0
27247	257	27248	0
27247	257	27246	0
27247	257	27293	0
27247	257	27201	0
27247	257	27202	0
27247	257	27200	0
27247	257	27294	0
27247	257	27292	0
27248	257	27247	0
27248	257	27294	0
27248	257	27202	0
27248	257	27201	0
27248	257	27293	0
27249	257	27250	0
27249	257	27295	0
27249	257	27203	0
27249	257	27204	0
27249	257	27296	0
27250	257	27249	0
27250	257	27251	0
27250	257	27296	0
27250	257	27204	0
27250	257	27203	0
27250	257	27205	0
27250	257	27295	0
27250	257	27297	0
27251	257	27250	0
27251	257	27252	0
27251	257	27297	0
27251	257	27205	0
27251	257	27204	0
27251	257	27206	0
27251	257	27296	0
27251	257	27298	0
27252	257	27251	0
27252	257	27253	0
27252	257	27298	0
27252	257	27206	0
27252	257	27205	0
27252	257	27207	0
27252	257	27297	0
27252	257	27299	0
27253	257	27252	0
27253	257	27254	0
27253	257	27299	0
27253	257	27207	0
27253	257	27206	0
27253	257	27208	0
27253	257	27298	0
27253	257	27300	0
27254	257	27253	0
27254	257	27255	0
27254	257	27300	0
27254	257	27208	0
27254	257	27207	0
27254	257	27209	0
27254	257	27299	0
27254	257	27301	0
27255	257	27254	0
27255	257	27256	0
27255	257	27301	0
27255	257	27209	0
27255	257	27208	0
27255	257	27210	0
27255	257	27300	0
27255	257	27302	0
27256	257	27255	0
27256	257	27257	0
27256	257	27302	0
27256	257	27210	0
27256	257	27209	0
27256	257	27211	0
27256	257	27301	0
27256	257	27303	0
27257	257	27256	0
27257	257	27258	0
27257	257	27303	0
27257	257	27211	0
27257	257	27210	0
27257	257	27212	0
27257	257	27302	0
27257	257	27304	0
27258	257	27257	0
27258	257	27259	0
27258	257	27304	0
27258	257	27212	0
27258	257	27211	0
27258	257	27213	0
27258	257	27303	0
27258	257	27305	0
27259	257	27258	0
27259	257	27260	0
27259	257	27305	0
27259	257	27213	0
27259	257	27212	0
27259	257	27214	0
27259	257	27304	0
27259	257	27306	0
27260	257	27259	0
27260	257	27261	0
27260	257	27306	0
27260	257	27214	0
27260	257	27213	0
27260	257	27215	0
27260	257	27305	0
27260	257	27307	0
27261	257	27260	0
27261	257	27262	0
27261	257	27307	0
27261	257	27215	0
27261	257	27214	0
27261	257	27216	0
27261	257	27306	0
27261	257	27308	0
27262	257	27261	0
27262	257	27263	0
27262	257	27308	0
27262	257	27216	0
27262	257	27215	0
27262	257	27217	0
27262	257	27307	0
27262	257	27309	0
27263	257	27262	0
27263	257	27264	0
27263	257	27309	0
27263	257	27217	0
27263	257	27216	0
27263	257	27218	0
27263	257	27308	0
27263	257	27310	0
27264	257	27263	0
27264	257	27265	0
27264	257	27310	0
27264	257	27218	0
27264	257	27217	0
27264	257	27219	0
27264	257	27309	0
27264	257	27311	0
27265	257	27264	0
27265	257	27266	0
27265	257	27311	0
27265	257	27219	0
27265	257	27218	0
27265	257	27220	0
27265	257	27310	0
27265	257	27312	0
27266	257	27265	0
27266	257	27267	0
27266	257	27312	0
27266	257	27220	0
27266	257	27219	0
27266	257	27221	0
27266	257	27311	0
27266	257	27313	0
27267	257	27266	0
27267	257	27268	0
27267	257	27313	0
27267	257	27221	0
27267	257	27220	0
27267	257	27222	0
27267	257	27312	0
27267	257	27314	0
27268	257	27267	0
27268	257	27269	0
27268	257	27314	0
27268	257	27222	0
27268	257	27221	0
27268	257	27223	0
27268	257	27313	0
27268	257	27315	0
27269	257	27268	0
27269	257	27270	0
27269	257	27315	0
27269	257	27223	0
27269	257	27222	0
27269	257	27224	0
27269	257	27314	0
27269	257	27316	0
27270	257	27269	0
27270	257	27271	0
27270	257	27316	0
27270	257	27224	0
27270	257	27223	0
27270	257	27225	0
27270	257	27315	0
27270	257	27317	0
27271	257	27270	0
27271	257	27317	0
27271	257	27225	0
27271	257	27224	0
27271	257	27316	0
27272	257	27273	0
27272	257	27272	0
27272	257	27318	0
27272	257	27226	0
27272	257	27227	0
27272	257	27319	0
27273	257	27274	0
27273	257	27272	0
27273	257	27319	0
27273	257	27227	0
27273	257	27228	0
27273	257	27226	0
27273	257	27320	0
27273	257	27318	0
27274	257	27275	0
27274	257	27273	0
27274	257	27320	0
27274	257	27228	0
27274	257	27229	0
27274	257	27227	0
27274	257	27321	0
27274	257	27319	0
27275	257	27276	0
27275	257	27274	0
27275	257	27321	0
27275	257	27229	0
27275	257	27230	0
27275	257	27228	0
27275	257	27322	0
27275	257	27320	0
27276	257	27277	0
27276	257	27275	0
27276	257	27322	0
27276	257	27230	0
27276	257	27231	0
27276	257	27229	0
27276	257	27323	0
27276	257	27321	0
27277	257	27278	0
27277	257	27276	0
27277	257	27323	0
27277	257	27231	0
27277	257	27232	0
27277	257	27230	0
27277	257	27324	0
27277	257	27322	0
27278	257	27279	0
27278	257	27277	0
27278	257	27324	0
27278	257	27232	0
27278	257	27233	0
27278	257	27231	0
27278	257	27325	0
27278	257	27323	0
27279	257	27280	0
27279	257	27278	0
27279	257	27325	0
27279	257	27233	0
27279	257	27234	0
27279	257	27232	0
27279	257	27326	0
27279	257	27324	0
27280	257	27281	0
27280	257	27279	0
27280	257	27326	0
27280	257	27234	0
27280	257	27235	0
27280	257	27233	0
27280	257	27327	0
27280	257	27325	0
27281	257	27282	0
27281	257	27280	0
27281	257	27327	0
27281	257	27235	0
27281	257	27236	0
27281	257	27234	0
27281	257	27328	0
27281	257	27326	0
27282	257	27283	0
27282	257	27281	0
27282	257	27328	0
27282	257	27236	0
27282	257	27237	0
27282	257	27235	0
27282	257	27329	0
27282	257	27327	0
27283	257	27284	0
27283	257	27282	0
27283	257	27329	0
27283	257	27237	0
27283	257	27238	0
27283	257	27236	0
27283	257	27330	0
27283	257	27328	0
27284	257	27285	0
27284	257	27283	0
27284	257	27330	0
27284	257	27238	0
27284	257	27239	0
27284	257	27237	0
27284	257	27331	0
27284	257	27329	0
27285	257	27286	0
27285	257	27284	0
27285	257	27331	0
27285	257	27239	0
27285	257	27240	0
27285	257	27238	0
27285	257	27332	0
27285	257	27330	0
27286	257	27287	0
27286	257	27285	0
27286	257	27332	0
27286	257	27240	0
27286	257	27241	0
27286	257	27239	0
27286	257	27333	0
27286	257	27331	0
27287	257	27288	0
27287	257	27286	0
27287	257	27333	0
27287	257	27241	0
27287	257	27242	0
27287	257	27240	0
27287	257	27334	0
27287	257	27332	0
27288	257	27289	0
27288	257	27287	0
27288	257	27334	0
27288	257	27242	0
27288	257	27243	0
27288	257	27241	0
27288	257	27335	0
27288	257	27333	0
27289	257	27290	0
27289	257	27288	0
27289	257	27335	0
27289	257	27243	0
27289	257	27244	0
27289	257	27242	0
27289	257	27336	0
27289	257	27334	0
27290	257	27291	0
27290	257	27289	0
27290	257	27336	0
27290	257	27244	0
27290	257	27245	0
27290	257	27243	0
27290	257	27337	0
27290	257	27335	0
27291	257	27292	0
27291	257	27290	0
27291	257	27337	0
27291	257	27245	0
27291	257	27246	0
27291	257	27244	0
27291	257	27338	0
27291	257	27336	0
27292	257	27293	0
27292	257	27291	0
27292	257	27338	0
27292	257	27246	0
27292	257	27247	0
27292	257	27245	0
27292	257	27339	0
27292	257	27337	0
27293	257	27294	0
27293	257	27292	0
27293	257	27339	0
27293	257	27247	0
27293	257	27248	0
27293	257	27246	0
27293	257	27340	0
27293	257	27338	0
27294	257	27293	0
27294	257	27340	0
27294	257	27248	0
27294	257	27247	0
27294	257	27339	0
27295	257	27296	0
27295	257	27341	0
27295	257	27249	0
27295	257	27250	0
27295	257	27342	0
27296	257	27295	0
27296	257	27297	0
27296	257	27342	0
27296	257	27250	0
27296	257	27249	0
27296	257	27251	0
27296	257	27341	0
27296	257	27343	0
27297	257	27296	0
27297	257	27298	0
27297	257	27343	0
27297	257	27251	0
27297	257	27250	0
27297	257	27252	0
27297	257	27342	0
27297	257	27344	0
27298	257	27297	0
27298	257	27299	0
27298	257	27344	0
27298	257	27252	0
27298	257	27251	0
27298	257	27253	0
27298	257	27343	0
27298	257	27345	0
27299	257	27298	0
27299	257	27300	0
27299	257	27345	0
27299	257	27253	0
27299	257	27252	0
27299	257	27254	0
27299	257	27344	0
27299	257	27346	0
27300	257	27299	0
27300	257	27301	0
27300	257	27346	0
27300	257	27254	0
27300	257	27253	0
27300	257	27255	0
27300	257	27345	0
27300	257	27347	0
27301	257	27300	0
27301	257	27302	0
27301	257	27347	0
27301	257	27255	0
27301	257	27254	0
27301	257	27256	0
27301	257	27346	0
27301	257	27348	0
27302	257	27301	0
27302	257	27303	0
27302	257	27348	0
27302	257	27256	0
27302	257	27255	0
27302	257	27257	0
27302	257	27347	0
27302	257	27349	0
27303	257	27302	0
27303	257	27304	0
27303	257	27349	0
27303	257	27257	0
27303	257	27256	0
27303	257	27258	0
27303	257	27348	0
27303	257	27350	0
27304	257	27303	0
27304	257	27305	0
27304	257	27350	0
27304	257	27258	0
27304	257	27257	0
27304	257	27259	0
27304	257	27349	0
27304	257	27351	0
27305	257	27304	0
27305	257	27306	0
27305	257	27351	0
27305	257	27259	0
27305	257	27258	0
27305	257	27260	0
27305	257	27350	0
27305	257	27352	0
27306	257	27305	0
27306	257	27307	0
27306	257	27352	0
27306	257	27260	0
27306	257	27259	0
27306	257	27261	0
27306	257	27351	0
27306	257	27353	0
27307	257	27306	0
27307	257	27308	0
27307	257	27353	0
27307	257	27261	0
27307	257	27260	0
27307	257	27262	0
27307	257	27352	0
27307	257	27354	0
27308	257	27307	0
27308	257	27309	0
27308	257	27354	0
27308	257	27262	0
27308	257	27261	0
27308	257	27263	0
27308	257	27353	0
27308	257	27355	0
27309	257	27308	0
27309	257	27310	0
27309	257	27355	0
27309	257	27263	0
27309	257	27262	0
27309	257	27264	0
27309	257	27354	0
27309	257	27356	0
27310	257	27309	0
27310	257	27311	0
27310	257	27356	0
27310	257	27264	0
27310	257	27263	0
27310	257	27265	0
27310	257	27355	0
27310	257	27357	0
27311	257	27310	0
27311	257	27312	0
27311	257	27357	0
27311	257	27265	0
27311	257	27264	0
27311	257	27266	0
27311	257	27356	0
27311	257	27358	0
27312	257	27311	0
27312	257	27313	0
27312	257	27358	0
27312	257	27266	0
27312	257	27265	0
27312	257	27267	0
27312	257	27357	0
27312	257	27359	0
27313	257	27312	0
27313	257	27314	0
27313	257	27359	0
27313	257	27267	0
27313	257	27266	0
27313	257	27268	0
27313	257	27358	0
27313	257	27360	0
27314	257	27313	0
27314	257	27315	0
27314	257	27360	0
27314	257	27268	0
27314	257	27267	0
27314	257	27269	0
27314	257	27359	0
27314	257	27361	0
27315	257	27314	0
27315	257	27316	0
27315	257	27361	0
27315	257	27269	0
27315	257	27268	0
27315	257	27270	0
27315	257	27360	0
27315	257	27362	0
27316	257	27315	0
27316	257	27317	0
27316	257	27362	0
27316	257	27270	0
27316	257	27269	0
27316	257	27271	0
27316	257	27361	0
27316	257	27363	0
27317	257	27316	0
27317	257	27363	0
27317	257	27271	0
