7249	230	11142	307
7527	230	11096	307
7527	230	11097	307
7527	230	11095	307
7527	230	11142	307
7527	230	11050	307
7527	230	11051	307
7527	230	11049	307
7527	230	11143	307
7527	230	11141	307
7253	230	11038	307
7253	230	11037	307
7253	230	11039	307
7253	230	11084	307
7253	230	10992	307
7253	230	10991	307
7253	230	10993	307
7253	230	11083	307
7253	230	11085	307
7255	230	11098	307
7255	230	11099	307
7255	230	11097	307
7255	230	11144	307
7255	230	11052	307
7255	230	11053	307
7255	230	11051	307
7255	230	11145	307
7255	230	11143	307
7442	230	10957	307
7442	230	10958	307
7442	230	10956	307
7442	230	11003	307
7442	230	10911	307
7442	230	10912	307
7442	230	10910	307
7442	230	11004	307
7442	230	11002	307
7256	230	11038	307
7256	230	11037	307
7256	230	11039	307
7256	230	11084	307
7256	230	10992	307
7256	230	10991	307
7256	230	10993	307
7256	230	11083	307
7256	230	11085	307
7257	230	11038	307
7257	230	11037	307
7257	230	11039	307
7257	230	11084	307
7257	230	10992	307
7257	230	10991	307
7257	230	10993	307
7257	230	11083	307
7257	230	11085	307
7259	230	11282	307
7259	230	11283	307
7259	230	11281	307
7259	230	11328	307
7259	230	11236	307
7259	230	11237	307
7259	230	11235	307
7259	230	11329	307
7259	230	11327	307
7609	230	10860	307
7609	230	10861	307
7609	230	10860	307
7609	230	10906	307
7609	230	10814	307
7609	230	10815	307
7609	230	10907	307
7444	230	11097	307
7444	230	11098	307
7444	230	11096	307
7444	230	11143	307
7444	230	11051	307
7444	230	11052	307
7444	230	11050	307
7444	230	11144	307
7444	230	11142	307
7260	230	11236	307
7260	230	11237	307
7260	230	11235	307
7260	230	11282	307
7260	230	11190	307
7260	230	11191	307
7260	230	11189	307
7260	230	11283	307
7260	230	11281	307
7496	230	11003	307
7496	230	11004	307
7496	230	11002	307
7496	230	11049	307
7496	230	10957	307
7496	230	10958	307
7496	230	10956	307
7496	230	11050	307
7496	230	11048	307
7445	230	11041	307
7445	230	11040	307
7445	230	11042	307
7445	230	11087	307
7445	230	10995	307
7445	230	10994	307
7445	230	10996	307
7445	230	11086	307
7445	230	11088	307
7263	230	11052	307
7263	230	11053	307
7263	230	11051	307
7263	230	11098	307
7263	230	11006	307
7263	230	11007	307
7263	230	11005	307
7263	230	11099	307
7263	230	11097	307
7543	230	11097	307
7543	230	11098	307
7543	230	11096	307
7543	230	11143	307
7543	230	11051	307
7543	230	11052	307
7543	230	11050	307
7543	230	11144	307
7543	230	11142	307
7264	230	11097	307
7264	230	11098	307
7264	230	11096	307
7264	230	11143	307
7264	230	11051	307
7264	230	11052	307
7264	230	11050	307
7264	230	11144	307
7264	230	11142	307
7265	230	10860	307
7265	230	10861	307
7265	230	10860	307
7265	230	10906	307
7265	230	10814	307
7265	230	10815	307
7265	230	10907	307
7266	230	11136	307
7266	230	11137	307
7266	230	11136	307
7266	230	11182	307
7266	230	11090	307
7266	230	11091	307
7266	230	11183	307
7267	230	11091	307
7267	230	11092	307
7267	230	11090	307
7267	230	11137	307
7267	230	11045	307
7267	230	11046	307
7267	230	11044	307
7267	230	11138	307
7267	230	11136	307
7268	230	11332	307
7268	230	11333	307
7268	230	11331	307
7268	230	11378	307
7268	230	11286	307
7268	230	11287	307
7268	230	11285	307
7268	230	11379	307
7268	230	11377	307
7269	230	11238	307
7269	230	11239	307
7269	230	11237	307
7269	230	11284	307
7269	230	11192	307
7269	230	11193	307
7269	230	11191	307
7269	230	11285	307
7269	230	11283	307
7270	230	11282	307
7270	230	11283	307
7270	230	11281	307
7270	230	11328	307
7270	230	11236	307
7270	230	11237	307
7270	230	11235	307
7270	230	11329	307
7270	230	11327	307
7497	230	11501	307
7497	230	11500	307
7497	230	11502	307
7497	230	11547	307
7497	230	11455	307
7497	230	11454	307
7497	230	11456	307
7497	230	11546	307
7497	230	11548	307
7272	230	11097	307
7272	230	11098	307
7272	230	11096	307
7272	230	11143	307
7272	230	11051	307
7272	230	11052	307
7272	230	11050	307
7272	230	11144	307
7272	230	11142	307
7273	230	11098	307
7273	230	11099	307
7273	230	11097	307
7273	230	11144	307
7273	230	11052	307
7273	230	11053	307
7273	230	11051	307
7273	230	11145	307
7273	230	11143	307
7274	230	11097	307
7274	230	11098	307
7274	230	11096	307
7274	230	11143	307
7274	230	11051	307
7274	230	11052	307
7274	230	11050	307
7274	230	11144	307
7274	230	11142	307
7446	230	10860	307
7446	230	10861	307
7446	230	10860	307
7446	230	10906	307
7446	230	10814	307
7446	230	10815	307
7446	230	10907	307
7277	230	11049	307
7277	230	11050	307
7277	230	11048	307
7277	230	11095	307
7277	230	11003	307
7277	230	11004	307
7277	230	11002	307
7277	230	11096	307
7277	230	11094	307
7280	230	11038	307
7280	230	11037	307
7280	230	11039	307
7280	230	11084	307
7280	230	10992	307
7280	230	10991	307
7280	230	10993	307
7280	230	11083	307
7280	230	11085	307
7281	230	11411	307
7281	230	11410	307
7281	230	11457	307
7281	230	11365	307
7281	230	11364	307
7281	230	11456	307
7448	230	10957	307
7448	230	10958	307
7448	230	10956	307
7448	230	11003	307
7448	230	10911	307
7448	230	10912	307
7448	230	10910	307
7448	230	11004	307
7448	230	11002	307
7553	230	11096	307
7553	230	11097	307
7553	230	11095	307
7553	230	11142	307
7553	230	11050	307
7553	230	11051	307
7553	230	11049	307
7553	230	11143	307
7553	230	11141	307
7515	230	11097	307
7515	230	11098	307
7515	230	11096	307
7515	230	11143	307
7515	230	11051	307
7515	230	11052	307
7515	230	11050	307
7515	230	11144	307
7515	230	11142	307
7498	230	11144	307
7498	230	11145	307
7498	230	11143	307
7498	230	11190	307
7498	230	11098	307
7498	230	11099	307
7498	230	11097	307
7498	230	11191	307
7498	230	11189	307
7284	230	11236	307
7284	230	11237	307
7284	230	11235	307
7284	230	11282	307
7284	230	11190	307
7284	230	11191	307
7284	230	11189	307
7284	230	11283	307
7284	230	11281	307
7286	230	11053	307
7286	230	11054	307
7286	230	11052	307
7286	230	11099	307
7286	230	11007	307
7286	230	11008	307
7286	230	11006	307
7286	230	11100	307
7286	230	11098	307
7287	230	11003	307
7287	230	11004	307
7287	230	11002	307
7287	230	11049	307
7287	230	10957	307
7287	230	10958	307
7287	230	10956	307
7287	230	11050	307
7287	230	11048	307
7292	230	11190	307
7292	230	11191	307
7292	230	11189	307
7292	230	11236	307
7292	230	11144	307
7292	230	11145	307
7292	230	11143	307
7292	230	11237	307
7292	230	11235	307
7449	230	11282	307
7449	230	11283	307
7449	230	11281	307
7449	230	11328	307
7449	230	11236	307
7449	230	11237	307
7449	230	11235	307
7449	230	11329	307
7449	230	11327	307
7293	230	10860	307
7293	230	10861	307
7293	230	10860	307
7293	230	10906	307
7293	230	10814	307
7293	230	10815	307
7293	230	10907	307
7294	230	10863	307
7294	230	10864	307
7294	230	10862	307
7294	230	10909	307
7294	230	10817	307
7294	230	10818	307
7294	230	10816	307
7294	230	10910	307
7294	230	10908	307
7295	230	11145	307
7295	230	11146	307
7295	230	11144	307
7295	230	11191	307
7295	230	11099	307
7295	230	11100	307
7295	230	11098	307
7295	230	11192	307
7295	230	11190	307
7528	230	11501	307
7528	230	11500	307
7528	230	11502	307
7528	230	11547	307
7528	230	11455	307
7528	230	11454	307
7528	230	11456	307
7528	230	11546	307
7528	230	11548	307
7296	230	11092	307
7296	230	11093	307
7296	230	11091	307
7296	230	11138	307
7296	230	11046	307
7296	230	11047	307
7296	230	11045	307
7296	230	11139	307
7296	230	11137	307
7297	230	11236	307
7297	230	11237	307
7297	230	11235	307
7297	230	11282	307
7297	230	11190	307
7297	230	11191	307
7297	230	11189	307
7297	230	11283	307
7297	230	11281	307
7298	230	11282	307
7298	230	11283	307
7298	230	11281	307
7298	230	11328	307
7298	230	11236	307
7298	230	11237	307
7298	230	11235	307
7298	230	11329	307
7298	230	11327	307
7299	230	11363	307
7299	230	11362	307
7299	230	11364	307
7299	230	11409	307
7299	230	11317	307
7299	230	11316	307
7299	230	11318	307
7299	230	11408	307
7299	230	11410	307
7450	230	11045	307
7450	230	11046	307
7450	230	11044	307
7450	230	11091	307
7450	230	10999	307
7450	230	11000	307
7450	230	10998	307
7450	230	11092	307
7450	230	11090	307
7301	230	11097	307
7301	230	11098	307
7301	230	11096	307
7301	230	11143	307
7301	230	11051	307
7301	230	11052	307
7301	230	11050	307
7301	230	11144	307
7301	230	11142	307
7302	230	10173	307
7302	230	10174	307
7302	230	10172	307
7302	230	10219	307
7302	230	10127	307
7302	230	10128	307
7302	230	10126	307
7302	230	10220	307
7302	230	10218	307
7303	230	8201	307
7303	230	8202	307
7303	230	8200	307
7303	230	8155	307
7303	230	8247	307
7303	230	8248	307
7303	230	8246	307
7303	230	8156	307
7303	230	8154	307
7529	230	11046	307
7529	230	11047	307
7529	230	11045	307
7529	230	11092	307
7529	230	11000	307
7529	230	11001	307
7529	230	10999	307
7529	230	11093	307
7529	230	11091	307
7304	230	10957	307
7304	230	10958	307
7304	230	10956	307
7304	230	11003	307
7304	230	10911	307
7304	230	10912	307
7304	230	10910	307
7304	230	11004	307
7304	230	11002	307
7305	230	11238	307
7305	230	11239	307
7305	230	11237	307
7305	230	11284	307
7305	230	11192	307
7305	230	11193	307
7305	230	11191	307
7305	230	11285	307
7305	230	11283	307
7307	230	11003	307
7307	230	11004	307
7307	230	11002	307
7307	230	11049	307
7307	230	10957	307
7307	230	10958	307
7307	230	10956	307
7307	230	11050	307
7307	230	11048	307
7565	230	11236	307
7565	230	11237	307
7565	230	11235	307
7565	230	11282	307
7565	230	11190	307
7565	230	11191	307
7565	230	11189	307
7565	230	11283	307
7565	230	11281	307
7308	230	10904	307
7308	230	10903	307
7308	230	10905	307
7308	230	10950	307
7308	230	10858	307
7308	230	10857	307
7308	230	10859	307
7308	230	10949	307
7308	230	10951	307
7309	230	11096	307
7309	230	11097	307
7309	230	11095	307
7309	230	11142	307
7309	230	11050	307
7309	230	11051	307
7309	230	11049	307
7309	230	11143	307
7309	230	11141	307
7310	230	10860	307
7310	230	10861	307
7310	230	10860	307
7310	230	10906	307
7310	230	10814	307
7310	230	10815	307
7310	230	10907	307
7312	230	11040	307
7312	230	11039	307
7312	230	11041	307
7312	230	11086	307
7312	230	10994	307
7312	230	10993	307
7312	230	10995	307
7312	230	11085	307
7312	230	11087	307
7313	230	11042	307
7313	230	11041	307
7313	230	11043	307
7313	230	11088	307
7313	230	10996	307
7313	230	10995	307
7313	230	10997	307
7313	230	11087	307
7313	230	11089	307
7314	230	11097	307
7314	230	11098	307
7314	230	11096	307
7314	230	11143	307
7314	230	11051	307
7314	230	11052	307
7314	230	11050	307
7314	230	11144	307
7314	230	11142	307
7451	230	11053	307
7451	230	11054	307
7451	230	11052	307
7451	230	11099	307
7451	230	11007	307
7451	230	11008	307
7451	230	11006	307
7451	230	11100	307
7451	230	11098	307
7316	230	11095	307
7316	230	11096	307
7316	230	11094	307
7316	230	11141	307
7316	230	11049	307
7316	230	11050	307
7316	230	11048	307
7316	230	11142	307
7316	230	11140	307
7499	230	11003	307
7499	230	11004	307
7499	230	11002	307
7499	230	11049	307
7499	230	10957	307
7499	230	10958	307
7499	230	10956	307
7499	230	11050	307
7499	230	11048	307
7322	230	11099	307
7322	230	11100	307
7322	230	11098	307
7322	230	11145	307
7322	230	11053	307
7322	230	11054	307
7322	230	11052	307
7322	230	11146	307
7322	230	11144	307
7500	230	11097	307
7500	230	11098	307
7500	230	11096	307
7500	230	11143	307
7500	230	11051	307
7500	230	11052	307
7500	230	11050	307
7500	230	11144	307
7500	230	11142	307
7323	230	8205	307
7323	230	8206	307
7323	230	8204	307
7323	230	8159	307
7323	230	8251	307
7323	230	8252	307
7323	230	8250	307
7323	230	8160	307
7323	230	8158	307
7454	230	10956	307
7454	230	10957	307
7454	230	10955	307
7454	230	11002	307
7454	230	10910	307
7454	230	10911	307
7454	230	10909	307
7454	230	11003	307
7454	230	11001	307
7566	230	11189	307
7566	230	11190	307
7566	230	11188	307
7566	230	11235	307
7566	230	11143	307
7566	230	11144	307
7566	230	11142	307
7566	230	11236	307
7566	230	11234	307
7587	230	11040	307
7587	230	11039	307
7587	230	11041	307
7587	230	11086	307
7587	230	10994	307
7587	230	10993	307
7587	230	10995	307
7587	230	11085	307
7587	230	11087	307
7325	230	11100	307
7325	230	11101	307
7325	230	11099	307
7325	230	11146	307
7325	230	11054	307
7325	230	11055	307
7325	230	11053	307
7325	230	11147	307
7325	230	11145	307
7326	230	11041	307
7326	230	11040	307
7326	230	11042	307
7326	230	11087	307
7326	230	10995	307
7326	230	10994	307
7326	230	10996	307
7326	230	11086	307
7326	230	11088	307
7328	230	11098	307
7328	230	11099	307
7328	230	11097	307
7328	230	11144	307
7328	230	11052	307
7328	230	11053	307
7328	230	11051	307
7328	230	11145	307
7328	230	11143	307
7501	230	11047	307
7501	230	11048	307
7501	230	11046	307
7501	230	11093	307
7501	230	11001	307
7501	230	11002	307
7501	230	11000	307
7501	230	11094	307
7501	230	11092	307
7330	230	11098	307
7330	230	11099	307
7330	230	11097	307
7330	230	11144	307
7330	230	11052	307
7330	230	11053	307
7330	230	11051	307
7330	230	11145	307
7330	230	11143	307
7567	230	11003	307
7567	230	11004	307
7567	230	11002	307
7567	230	11049	307
7567	230	10957	307
7567	230	10958	307
7567	230	10956	307
7567	230	11050	307
7567	230	11048	307
7599	230	10955	307
7599	230	10956	307
7599	230	10954	307
7599	230	11001	307
7599	230	10909	307
7599	230	10910	307
7599	230	10908	307
7599	230	11002	307
7599	230	11000	307
7331	230	11098	307
7331	230	11099	307
7331	230	11097	307
7331	230	11144	307
7331	230	11052	307
7331	230	11053	307
7331	230	11051	307
7331	230	11145	307
7331	230	11143	307
7332	230	11096	307
7332	230	11097	307
7332	230	11095	307
7332	230	11142	307
7332	230	11050	307
7332	230	11051	307
7332	230	11049	307
7332	230	11143	307
7332	230	11141	307
7333	230	11043	307
7333	230	11042	307
7333	230	11089	307
7333	230	10997	307
7333	230	10996	307
7333	230	11088	307
7334	230	11097	307
7334	230	11098	307
7334	230	11096	307
7334	230	11143	307
7334	230	11051	307
7334	230	11052	307
7334	230	11050	307
7334	230	11144	307
7334	230	11142	307
7456	230	11097	307
7456	230	11098	307
7456	230	11096	307
7456	230	11143	307
7456	230	11051	307
7456	230	11052	307
7456	230	11050	307
7456	230	11144	307
7456	230	11142	307
7335	230	11189	307
7335	230	11190	307
7335	230	11188	307
7335	230	11235	307
7335	230	11143	307
7335	230	11144	307
7335	230	11142	307
7335	230	11236	307
7335	230	11234	307
7554	230	11189	307
7554	230	11190	307
7554	230	11188	307
7554	230	11235	307
7554	230	11143	307
7554	230	11144	307
7554	230	11142	307
7554	230	11236	307
7554	230	11234	307
7336	230	10863	307
7336	230	10864	307
7336	230	10862	307
7336	230	10909	307
7336	230	10817	307
7336	230	10818	307
7336	230	10816	307
7336	230	10910	307
7336	230	10908	307
7337	230	11096	307
7337	230	11097	307
7337	230	11095	307
7337	230	11142	307
7337	230	11050	307
7337	230	11051	307
7337	230	11049	307
7337	230	11143	307
7337	230	11141	307
7457	230	11038	307
7457	230	11037	307
7457	230	11039	307
7457	230	11084	307
7457	230	10992	307
7457	230	10991	307
7457	230	10993	307
7457	230	11083	307
7457	230	11085	307
7458	230	11145	307
7458	230	11146	307
7458	230	11144	307
7458	230	11191	307
7458	230	11099	307
7458	230	11100	307
7458	230	11098	307
7458	230	11192	307
7458	230	11190	307
7340	230	8293	307
7340	230	8294	307
7340	230	8292	307
7340	230	8247	307
7340	230	8339	307
7340	230	8340	307
7340	230	8338	307
7340	230	8248	307
7340	230	8246	307
7341	230	10908	307
7341	230	10909	307
7341	230	10907	307
7341	230	10954	307
7341	230	10862	307
7341	230	10863	307
7341	230	10861	307
7341	230	10955	307
7341	230	10953	307
7342	230	11052	307
7342	230	11053	307
7342	230	11051	307
7342	230	11098	307
7342	230	11006	307
7342	230	11007	307
7342	230	11005	307
7342	230	11099	307
7342	230	11097	307
7588	230	11190	307
7588	230	11191	307
7588	230	11189	307
7588	230	11236	307
7588	230	11144	307
7588	230	11145	307
7588	230	11143	307
7588	230	11237	307
7588	230	11235	307
7346	230	11050	307
7346	230	11051	307
7346	230	11049	307
7346	230	11096	307
7346	230	11004	307
7346	230	11005	307
7346	230	11003	307
7346	230	11097	307
7346	230	11095	307
7347	230	10911	307
7347	230	10912	307
7347	230	10910	307
7347	230	10957	307
7347	230	10865	307
7347	230	10866	307
7347	230	10864	307
7347	230	10958	307
7347	230	10956	307
7459	230	11097	307
7459	230	11098	307
7459	230	11096	307
7459	230	11143	307
7459	230	11051	307
7459	230	11052	307
7459	230	11050	307
7459	230	11144	307
7459	230	11142	307
7348	230	11236	307
7348	230	11237	307
7348	230	11235	307
7348	230	11282	307
7348	230	11190	307
7348	230	11191	307
7348	230	11189	307
7348	230	11283	307
7348	230	11281	307
7460	230	11003	307
7460	230	11004	307
7460	230	11002	307
7460	230	11049	307
7460	230	10957	307
7460	230	10958	307
7460	230	10956	307
7460	230	11050	307
7460	230	11048	307
7349	230	11238	307
7349	230	11239	307
7349	230	11237	307
7349	230	11284	307
7349	230	11192	307
7349	230	11193	307
7349	230	11191	307
7349	230	11285	307
7349	230	11283	307
7350	230	11329	307
7350	230	11330	307
7350	230	11328	307
7350	230	11375	307
7350	230	11283	307
7350	230	11284	307
7350	230	11282	307
7350	230	11376	307
7350	230	11374	307
7502	230	11138	307
7502	230	11139	307
7502	230	11137	307
7502	230	11184	307
7502	230	11092	307
7502	230	11093	307
7502	230	11091	307
7502	230	11185	307
7502	230	11183	307
7351	230	10586	307
7351	230	10587	307
7351	230	10585	307
7351	230	10632	307
7351	230	10540	307
7351	230	10541	307
7351	230	10539	307
7351	230	10633	307
7351	230	10631	307
7354	230	10911	307
7354	230	10912	307
7354	230	10910	307
7354	230	10957	307
7354	230	10865	307
7354	230	10866	307
7354	230	10864	307
7354	230	10958	307
7354	230	10956	307
7516	230	11190	307
7516	230	11191	307
7516	230	11189	307
7516	230	11236	307
7516	230	11144	307
7516	230	11145	307
7516	230	11143	307
7516	230	11237	307
7516	230	11235	307
7355	230	11238	307
7355	230	11239	307
7355	230	11237	307
7355	230	11284	307
7355	230	11192	307
7355	230	11193	307
7355	230	11191	307
7355	230	11285	307
7355	230	11283	307
7356	230	11003	307
7356	230	11004	307
7356	230	11002	307
7356	230	11049	307
7356	230	10957	307
7356	230	10958	307
7356	230	10956	307
7356	230	11050	307
7356	230	11048	307
7600	230	8246	307
7600	230	8247	307
7600	230	8245	307
7600	230	8200	307
7600	230	8292	307
7600	230	8293	307
7600	230	8291	307
7600	230	8201	307
7600	230	8199	307
7517	230	11096	307
7517	230	11097	307
7517	230	11095	307
7517	230	11142	307
7517	230	11050	307
7517	230	11051	307
7517	230	11049	307
7517	230	11143	307
7517	230	11141	307
7359	230	11270	307
7359	230	11269	307
7359	230	11271	307
7359	230	11316	307
7359	230	11224	307
7359	230	11223	307
7359	230	11225	307
7359	230	11315	307
7359	230	11317	307
7360	230	10957	307
7360	230	10958	307
7360	230	10956	307
7360	230	11003	307
7360	230	10911	307
7360	230	10912	307
7360	230	10910	307
7360	230	11004	307
7360	230	11002	307
7361	230	10950	307
7361	230	10949	307
7361	230	10951	307
7361	230	10996	307
7361	230	10904	307
7361	230	10903	307
7361	230	10905	307
7361	230	10995	307
7361	230	10997	307
7363	230	11097	307
7363	230	11098	307
7363	230	11096	307
7363	230	11143	307
7363	230	11051	307
7363	230	11052	307
7363	230	11050	307
7363	230	11144	307
7363	230	11142	307
7568	230	11145	307
7568	230	11146	307
7568	230	11144	307
7568	230	11191	307
7568	230	11099	307
7568	230	11100	307
7568	230	11098	307
7568	230	11192	307
7568	230	11190	307
7590	230	11040	307
7590	230	11039	307
7590	230	11041	307
7590	230	11086	307
7590	230	10994	307
7590	230	10993	307
7590	230	10995	307
7590	230	11085	307
7590	230	11087	307
7364	230	11097	307
7364	230	11098	307
7364	230	11096	307
7364	230	11143	307
7364	230	11051	307
7364	230	11052	307
7364	230	11050	307
7364	230	11144	307
7364	230	11142	307
7365	230	11097	307
7365	230	11098	307
7365	230	11096	307
7365	230	11143	307
7365	230	11051	307
7365	230	11052	307
7365	230	11050	307
7365	230	11144	307
7365	230	11142	307
7569	230	10769	307
7569	230	10770	307
7569	230	10768	307
7569	230	10815	307
7569	230	10723	307
7569	230	10724	307
7569	230	10722	307
7569	230	10816	307
7569	230	10814	307
7366	230	11282	307
7366	230	11283	307
7366	230	11281	307
7366	230	11328	307
7366	230	11236	307
7366	230	11237	307
7366	230	11235	307
7366	230	11329	307
7366	230	11327	307
7367	230	11236	307
7367	230	11237	307
7367	230	11235	307
7367	230	11282	307
7367	230	11190	307
7367	230	11191	307
7367	230	11189	307
7367	230	11283	307
7367	230	11281	307
7555	230	11190	307
7555	230	11191	307
7555	230	11189	307
7555	230	11236	307
7555	230	11144	307
7555	230	11145	307
7555	230	11143	307
7555	230	11237	307
7555	230	11235	307
7368	230	11097	307
7368	230	11098	307
7368	230	11096	307
7368	230	11143	307
7368	230	11051	307
7368	230	11052	307
7368	230	11050	307
7368	230	11144	307
7368	230	11142	307
7544	230	11099	307
7544	230	11100	307
7544	230	11098	307
7544	230	11145	307
7544	230	11053	307
7544	230	11054	307
7544	230	11052	307
7544	230	11146	307
7544	230	11144	307
7601	230	11049	307
7601	230	11050	307
7601	230	11048	307
7601	230	11095	307
7601	230	11003	307
7601	230	11004	307
7601	230	11002	307
7601	230	11096	307
7601	230	11094	307
7462	230	11045	307
7462	230	11046	307
7462	230	11044	307
7462	230	11091	307
7462	230	10999	307
7462	230	11000	307
7462	230	10998	307
7462	230	11092	307
7462	230	11090	307
7556	230	11095	307
7556	230	11096	307
7556	230	11094	307
7556	230	11141	307
7556	230	11049	307
7556	230	11050	307
7556	230	11048	307
7556	230	11142	307
7556	230	11140	307
7503	230	11236	307
7503	230	11237	307
7503	230	11235	307
7503	230	11282	307
7503	230	11190	307
7503	230	11191	307
7503	230	11189	307
7503	230	11283	307
7503	230	11281	307
7371	230	11097	307
7371	230	11098	307
7371	230	11096	307
7371	230	11143	307
7371	230	11051	307
7371	230	11052	307
7371	230	11050	307
7371	230	11144	307
7371	230	11142	307
7373	230	11096	307
7373	230	11097	307
7373	230	11095	307
7373	230	11142	307
7373	230	11050	307
7373	230	11051	307
7373	230	11049	307
7373	230	11143	307
7373	230	11141	307
7610	230	11095	307
7610	230	11096	307
7610	230	11094	307
7610	230	11141	307
7610	230	11049	307
7610	230	11050	307
7610	230	11048	307
7610	230	11142	307
7610	230	11140	307
7602	230	10955	307
7602	230	10956	307
7602	230	10954	307
7602	230	11001	307
7602	230	10909	307
7602	230	10910	307
7602	230	10908	307
7602	230	11002	307
7602	230	11000	307
7375	230	11144	307
7375	230	11145	307
7375	230	11143	307
7375	230	11190	307
7375	230	11098	307
7375	230	11099	307
7375	230	11097	307
7375	230	11191	307
7375	230	11189	307
7376	230	11100	307
7376	230	11101	307
7376	230	11099	307
7376	230	11146	307
7376	230	11054	307
7376	230	11055	307
7376	230	11053	307
7376	230	11147	307
7376	230	11145	307
7465	230	11051	307
7465	230	11052	307
7465	230	11050	307
7465	230	11097	307
7465	230	11005	307
7465	230	11006	307
7465	230	11004	307
7465	230	11098	307
7465	230	11096	307
7377	230	10957	307
7377	230	10958	307
7377	230	10956	307
7377	230	11003	307
7377	230	10911	307
7377	230	10912	307
7377	230	10910	307
7377	230	11004	307
7377	230	11002	307
7378	230	11136	307
7378	230	11137	307
7378	230	11136	307
7378	230	11182	307
7378	230	11090	307
7378	230	11091	307
7378	230	11183	307
7467	230	10956	307
7467	230	10957	307
7467	230	10955	307
7467	230	11002	307
7467	230	10910	307
7467	230	10911	307
7467	230	10909	307
7467	230	11003	307
7467	230	11001	307
7381	230	11099	307
7381	230	11100	307
7381	230	11098	307
7381	230	11145	307
7381	230	11053	307
7381	230	11054	307
7381	230	11052	307
7381	230	11146	307
7381	230	11144	307
7468	230	11282	307
7468	230	11283	307
7468	230	11281	307
7468	230	11328	307
7468	230	11236	307
7468	230	11237	307
7468	230	11235	307
7468	230	11329	307
7468	230	11327	307
7469	230	11096	307
7469	230	11097	307
7469	230	11095	307
7469	230	11142	307
7469	230	11050	307
7469	230	11051	307
7469	230	11049	307
7469	230	11143	307
7469	230	11141	307
7506	230	11093	307
7506	230	11094	307
7506	230	11092	307
7506	230	11139	307
7506	230	11047	307
7506	230	11048	307
7506	230	11046	307
7506	230	11140	307
7506	230	11138	307
7532	230	11138	307
7532	230	11139	307
7532	230	11137	307
7532	230	11184	307
7532	230	11092	307
7532	230	11093	307
7532	230	11091	307
7532	230	11185	307
7532	230	11183	307
7572	230	11093	307
7572	230	11094	307
7572	230	11092	307
7572	230	11139	307
7572	230	11047	307
7572	230	11048	307
7572	230	11046	307
7572	230	11140	307
7572	230	11138	307
7545	230	11095	307
7545	230	11096	307
7545	230	11094	307
7545	230	11141	307
7545	230	11049	307
7545	230	11050	307
7545	230	11048	307
7545	230	11142	307
7545	230	11140	307
7385	230	11050	307
7385	230	11051	307
7385	230	11049	307
7385	230	11096	307
7385	230	11004	307
7385	230	11005	307
7385	230	11003	307
7385	230	11097	307
7385	230	11095	307
7387	230	11191	307
7387	230	11192	307
7387	230	11190	307
7387	230	11237	307
7387	230	11145	307
7387	230	11146	307
7387	230	11144	307
7387	230	11238	307
7387	230	11236	307
7471	230	11096	307
7471	230	11097	307
7471	230	11095	307
7471	230	11142	307
7471	230	11050	307
7471	230	11051	307
7471	230	11049	307
7471	230	11143	307
7471	230	11141	307
7388	230	11098	307
7388	230	11099	307
7388	230	11097	307
7388	230	11144	307
7388	230	11052	307
7388	230	11053	307
7388	230	11051	307
7388	230	11145	307
7388	230	11143	307
7472	230	11191	307
7472	230	11192	307
7472	230	11190	307
7472	230	11237	307
7472	230	11145	307
7472	230	11146	307
7472	230	11144	307
7472	230	11238	307
7472	230	11236	307
7473	230	11093	307
7473	230	11094	307
7473	230	11092	307
7473	230	11139	307
7473	230	11047	307
7473	230	11048	307
7473	230	11046	307
7473	230	11140	307
7473	230	11138	307
7389	230	11052	307
7389	230	11053	307
7389	230	11051	307
7389	230	11098	307
7389	230	11006	307
7389	230	11007	307
7389	230	11005	307
7389	230	11099	307
7389	230	11097	307
7475	230	11138	307
7475	230	11139	307
7475	230	11137	307
7475	230	11184	307
7475	230	11092	307
7475	230	11093	307
7475	230	11091	307
7475	230	11185	307
7475	230	11183	307
7476	230	10908	307
7476	230	10909	307
7476	230	10907	307
7476	230	10954	307
7476	230	10862	307
7476	230	10863	307
7476	230	10861	307
7476	230	10955	307
7476	230	10953	307
7604	230	11190	307
7604	230	11191	307
7604	230	11189	307
7604	230	11236	307
7604	230	11144	307
7604	230	11145	307
7604	230	11143	307
7604	230	11237	307
7604	230	11235	307
7390	230	10911	307
7390	230	10912	307
7390	230	10910	307
7390	230	10957	307
7390	230	10865	307
7390	230	10866	307
7390	230	10864	307
7390	230	10958	307
7390	230	10956	307
7391	230	11236	307
7391	230	11237	307
7391	230	11235	307
7391	230	11282	307
7391	230	11190	307
7391	230	11191	307
7391	230	11189	307
7391	230	11283	307
7391	230	11281	307
7392	230	11093	307
7392	230	11094	307
7392	230	11092	307
7392	230	11139	307
7392	230	11047	307
7392	230	11048	307
7392	230	11046	307
7392	230	11140	307
7392	230	11138	307
7393	230	11236	307
7393	230	11237	307
7393	230	11235	307
7393	230	11282	307
7393	230	11190	307
7393	230	11191	307
7393	230	11189	307
7393	230	11283	307
7393	230	11281	307
7477	230	11282	307
7477	230	11283	307
7477	230	11281	307
7477	230	11328	307
7477	230	11236	307
7477	230	11237	307
7477	230	11235	307
7477	230	11329	307
7477	230	11327	307
7395	230	11236	307
7395	230	11237	307
7395	230	11235	307
7395	230	11282	307
7395	230	11190	307
7395	230	11191	307
