198	105	1283	3180
87	0	5536	3180
2976	57	1212	3180
571	1	1265	3180
603	30	554	3180
174	56	161	3180
383	14	11	3180
4	0	1	3180
23	11	5590	3181
2	11	11	3181
58	7	0	3181
4	17	1	3181
223	3	272	3181
88	6	171	3181
469	2	639	3181
282	1	119	3181
415	3	393	3181
1104	26	579	3181
6	6	5	3181
132	15	341	3181
110	1	223	3181
253	1	525	3181
8439	30	2430	3181
53	17	14	3181
156	6	1079	3181
9	10	0	3181
4	24	1	3181
11	11	2	3181
17	1	67	3181
143	0	4	3181
1019	17	244	3181
593	1	166	3181
805	30	38	3181
84	3	14	3181
695	18	3252	3181
67	1	17	3181
153	0	4	3181
135	0	805	3181
65	2	71	3181
525	1	253	3181
2	13	11	3181
130	0	0	3181
88	33	23	3181
135	0	516	3181
188	24	688	3181
393	22	8	3181
11	13	2	3181
2009	1	7291	3181
1056	0	38	3181
1	11	108	3181
4	10	19	3181
393	0	13	3181
644	2	23	3181
0	3	315	3181
1341	0	108	3181
13	22	393	3181
58	13	0	3181
48	15	569	3181
4	0	1	3181
169	7	906	3181
0	13	58	3181
66	6	91	3181
7291	1	2009	3181
28	14	55	3181
393	22	13	3181
555	0	31	3181
133	33	91	3181
100	24	562	3181
62	0	41	3181
8	22	393	3181
19	2	4	3181
3252	19	695	3181
52	38	59	3181
1207	19	695	3181
17	2	4	3181
191	5	226	3181
143	0	1	3181
1026	0	604	3181
2976	57	1212	3181
14	3	1	3181
0	0	1	3181
260	153	2	3181
4	14	19	3181
0	10	9	3181
66	0	133	3181
46	3	455	3181
119	1	282	3181
2004	7	1564	3181
174	56	161	3181
54	7	2	3181
87	0	51	3181
1	23	1441	3181
86	64	272	3181
20	6	15	3181
4	3	1	3181
0	3	1	3181
235	89	198	3181
36	0	448	3181
2	36	3	3181
38	0	135	3181
34	16	36	3181
805	15	51	3181
6402	0	7419	3181
2886	91	302	3181
140	2	444	3181
9	2	0	3181
0	2	9	3181
166	1	593	3181
695	19	3252	3181
82	0	505	3181
1	8	4	3181
166	0	593	3181
0	3	3	3181
37	3	668	3181
73	6	178	3181
4	1	1	3181
149	19	15	3181
135	0	1056	3181
133	6	91	3181
2264	29	3463	3181
4	2	19	3181
1590	0	1437	3181
0	14	58	3181
116	41	299	3181
226	4	191	3181
7	7	23	3181
71	2	65	3181
17	28	19	3181
36	0	2655	3181
223	1	110	3181
695	0	3252	3181
19	10	4	3181
19	28	17	3181
108	11	1	3181
1207	0	695	3181
51	15	805	3181
1	5	108	3181
21	2	0	3181
92	27	435	3181
3	6	323	3181
1	1	4	3181
79	0	284	3181
3011	0	1109	3181
66	1	214	3181
214	1	66	3181
108	4	1	3181
6007	9	9293	3182
333	34	4155	3182
137	17	15	3182
344	0	63	3182
143	0	84	3182
2	1	0	3182
5	16	6	3182
1245	79	52	3182
249	1	32	3182
7	6	869	3182
212	23	198	3182
132	58	81	3182
58	13	0	3182
7	6	663	3182
110	1	223	3182
66	0	133	3182
1817	20	3042	3182
583	0	22	3182
4933	6	34	3182
55	13	0	3182
130	0	0	3182
13	24	208	3182
32	1	249	3182
223	1	110	3182
0	6	259	3182
1	1	4	3182
4	18	57	3182
0	7	1316	3182
103	16	15	3182
4585	7	1148	3182
29	14	95	3182
226	4	191	3182
57	9	117	3182
837	0	2286	3182
7	6	15	3182
19	2	4	3182
375	4	1	3182
7	7	23	3182
10132	0	58	3182
26	0	0	3182
133	6	91	3182
0	10	9	3182
255	25	732	3182
54	17	694	3182
83	78	23	3182
1935	12	96	3182
333	20	4155	3182
378	0	0	3182
36	15	34	3182
133	33	91	3182
255	31	275	3182
68	16	6	3182
0	2	9	3182
63	15	49	3182
353	16	6951	3182
644	4	23	3182
4	14	19	3182
0	13	58	3182
1086	6	1079	3182
1115	2	84	3182
85	0	343	3182
1115	2	294	3182
9	2	0	3182
123	31	22	3182
209	26	37	3182
49	24	63	3182
255	32	4	3182
499	0	478	3182
42	3	14	3182
16	0	36	3182
0	0	2920	3182
3121	38	22	3182
23	5	644	3182
1	5	375	3182
328	0	644	3182
3252	16	695	3182
19	17	1	3182
644	2	23	3182
1	23	1441	3182
6	6	68	3182
19	10	4	3182
5	16	681	3182
73	84	178	3182
13	23	208	3182
0	24	11	3182
9	10	0	3182
4	2	19	3182
191	5	226	3182
1871	0	11	3182
0	1	2	3182
6	3	5	3182
4	14	16	3182
4	1	1	3182
223	3	272	3182
6	15	5	3182
4	10	19	3182
0	13	55	3182
1980	0	375	3182
1453	0	123	3183
267	0	121	3183
91	115	133	3183
2833	83	198	3183
29	5	5478	3183
1153	0	13	3183
143	0	84	3183
8	79	52	3183
140	3	91	3183
130	0	0	3183
6	31	5	3183
122	8	138	3183
103	3	15	3183
392	7	133	3183
209	26	37	3183
140	0	66	3183
2	5	3377	3183
21	0	2	3183
5001	3	46	3183
1366	0	132	3183
23	5	644	3183
85	24	8	3183
4	13	153	3183
1783	0	66	3183
9	40	11	3183
174	7	177	3183
378	0	0	3183
10	20	1	3183
1338	7	79	3183
389	1	231	3183
255	31	275	3183
246	24	164	3183
19	0	1	3183
76	19	8	3183
122	27	107	3183
2540	0	11	3183
1248	27	8	3183
2091	7	2309	3183
453	3	8	3183
114	1	75	3183
350	0	625	3183
1675	8	142	3183
103	16	15	3183
1245	79	52	3183
535	2	1	3183
4	2	1	3183
576	2	60	3183
164	9	849	3183
75	1	114	3183
138	3	122	3183
41	72	12	3183
145	46	22	3183
456	6	1221	3183
2	47	11	3183
1	23	1441	3183
1099	1	126	3183
585	26	7	3183
152	3	57	3183
727	0	61	3183
296	3	529	3183
81	0	389	3183
76	30	8	3183
644	4	23	3183
63	3	49	3183
1	1	4	3183
6	19	5	3183
285	0	152	3183
3377	4	2	3183
188	0	688	3183
299	16	687	3183
174	6	161	3183
389	0	2025	3183
309	0	147	3183
16	9	523	3183
231	1	389	3183
1	4	12	3183
644	3	421	3183
188	0	1675	3183
126	1	1099	3183
119	64	29	3183
0	6	259	3183
17	7	236	3183
12	72	41	3183
5478	4	29	3183
662	0	3158	3183
114	8	769	3183
7	6	869	3183
8	3	13	3183
85	3	8	3183
9547	0	16	3183
12	5	1	3183
3377	2	2	3183
597	32	369	3183
76	15	8	3183
119	3	29	3183
135	17	38	3183
14	3	0	3183
4	1	1	3183
1319	7	2106	3183
7	3	547	3183
114	13	769	3184
13	10	748	3184
75	8	1	3184
36	33	16	3184
656	0	13	3184
13	9	8	3184
644	4	23	3184
137	0	7	3184
163	49	106	3184
59	0	13	3184
271	0	13	3184
305	160	217	3184
490	16	8	3184
130	1	0	3184
38	75	2153	3184
76	15	8	3184
21	2	1030	3184
7	6	15	3184
4	2	17	3184
1040	1	2	3184
239	0	13	3184
1146	0	226	3184
1013	6	38	3184
46	16	1591	3184
1180	0	26	3184
656	7	13	3184
2729	4	60	3184
194	16	57	3184
2	7	4	3184
1053	0	45	3184
96	21	319	3184
748	10	13	3184
76	16	8	3184
138	123	122	3184
76	19	8	3184
8	3	13	3184
6	64	5	3184
1013	49	51	3184
143	0	84	3184
6	18	68	3184
210	1	107	3184
134	1	54	3184
1	23	1441	3184
2180	16	51	3184
2532	0	11	3184
1053	8	1802	3184
854	1	136	3184
63	6	705	3184
235	0	1	3184
13	3	8	3184
94	26	74	3184
65	0	4	3184
191	6	904	3184
51	15	2180	3184
2	1	1040	3184
3	8	394	3184
1636	3	485	3184
30	8	936	3184
5013	11	1610	3184
26	13	0	3184
805	15	51	3184
468	3	13	3184
54	1	134	3184
1099	9	14	3184
114	2	112	3184
174	7	177	3184
251	0	3	3184
59	13	1596	3184
38	76	135	3184
66	40	214	3184
0	13	26	3184
1626	1	1610	3184
52	3	13	3184
107	1	210	3184
1565	55	16	3184
109	15	1344	3184
140	0	66	3184
38	54	51	3184
0	8	394	3184
234	9	61	3184
60	13	9	3184
212	23	198	3184
83	3	5	3184
60	5	2729	3184
43	0	6	3184
66	39	2213	3184
1248	0	13	3184
21	2	42	3184
3695	1	1200	3184
1200	1	3695	3184
1072	2	60	3184
1030	2	21	3184
66	6	298	3184
4	1	1	3184
23	5	644	3184
11	9	0	3184
114	1	75	3184
38	9	135	3184
136	1	854	3184
57	83	194	3184
32	3	0	3184
1013	49	38	3184
85	0	13	3184
9	13	60	3184
151	15	386	3184
30	9	936	3184
584	0	1	3184
0	1	130	3184
75	1	114	3184
16	6	34	3184
1610	11	5013	3184
19	4	4	3184
1	1	4	3184
52	0	13	3184
51	19	2180	3184
604	0	135	3184
1146	0	126	3184
214	40	66	3184
4	5	19	3184
1610	1	1626	3184
85	3	13	3184
2180	19	51	3184
1578	7	1446	3184
656	18	8	3184
2	9	0	3184
51	15	805	3184
1030	1	9	3185
1118	16	48	3185
121	6	5	3185
40	13	12	3185
218	4	1	3185
116	15	162	3185
9	1	42	3185
130	3	2	3185
76	19	8	3185
91	3	66	3185
245	2	0	3185
9	1	1030	3185
255	4	6463	3185
426	21	11	3185
4	2	17	3185
389	0	126	3185
5	35	6	3185
90	0	81	3185
261	35	165	3185
42	1	9	3185
130	0	90	3185
293	0	509	3185
1030	1	42	3185
130	10	223	3185
1030	4	9	3185
858	15	1143	3185
6463	5	255	3185
6	9	5	3185
290	49	1291	3185
936	3	30	3185
223	10	130	3185
293	58	30	3185
114	2	112	3185
492	1	1679	3185
130	1	32	3185
174	6	161	3185
38	9	135	3185
1679	1	492	3185
32	1	130	3185
6	18	5	3185
1	5	218	3185
12	13	40	3185
9	5	1030	3185
691	6	2064	3185
32	3	0	3185
43	3	5	3185
42	1	1030	3185
1847	3	152	3185
132	0	480	3185
185	0	132	3185
6463	7	255	3185
38	76	135	3185
577	47	7	3185
165	15	261	3185
6	9	68	3185
24	7	1	3185
85	0	13	3185
82	71	857	3185
130	9	2	3186
157	44	46	3186
0	10	3	3186
624	6	1107	3186
7	38	15	3186
1058	31	15	3186
3405	33	2	3186
10	13	1	3186
38	37	148	3186
316	14	24	3186
4	32	126	3186
4	10	19	3186
91	17	838	3186
76	15	8	3186
120	62	28	3186
46	26	157	3186
206	19	48	3186
109	0	48	3186
53	3	14	3186
5	16	78	3186
130	0	28	3186
24	0	2745	3186
2004	26	1564	3186
7	31	15	3186
6	18	5	3186
14	32	126	3186
28	62	120	3186
438	23	207	3186
4	10	17	3186
6	18	79	3186
17	10	4	3186
4	2	17	3186
734	43	450	3186
1289	7	2987	3186
81	0	858	3186
0	2	2	3186
98	2	154	3186
198	16	1933	3186
316	7	24	3186
29	9	70	3186
3	10	0	3186
126	0	858	3186
225	0	1492	3186
6	6	5	3186
78	16	5	3186
19	10	4	3186
12	9	62	3186
15	23	237	3186
464	92	20	3186
3541	0	188	3186
1	13	10	3186
24	7	1	3186
90	0	48	3186
603	105	687	3186
252	32	126	3186
378	2	0	3186
206	16	48	3186
29	12	0	3187
4	7	24	3187
24	3	2745	3187
226	4	191	3187
316	7	24	3187
4	2	17	3187
3	12	2	3187
6	29	5	3187
134	1	54	3187
316	14	24	3187
9	6	641	3187
736	0	12	3187
38	9	135	3187
584	0	1	3187
933	7	255	3187
732	4	1168	3187
53	0	55	3187
13	3	8	3187
0	1	9	3187
882	0	13	3187
1143	16	858	3187
0	5	251	3187
1109	0	1365	3187
8	3	658	3187
464	92	20	3187
858	15	1143	3187
1491	1	1937	3187
30	25	164	3187
191	6	226	3187
1	1	235	3187
4	14	24	3187
6	6	5	3187
6	33	5	3187
24	22	138	3187
833	19	774	3187
378	2	0	3187
314	0	78	3187
4	2	19	3187
1937	1	1491	3187
68	16	6	3187
17	2	4	3187
177	2	1120	3187
362	28	186	3187
21	2	42	3187
4	1	59	3187
255	4	732	3187
2	0	0	3187
4	1	1380	3187
43	34	5	3187
2	12	3	3187
6	9	5	3187
412	7	946	3187
24	14	4	3187
954	7	1	3187
9	1	0	3187
28	11	120	3187
1168	5	732	3187
14	80	1	3187
1109	1	1365	3187
1344	68	796	3187
1168	7	732	3187
886	16	27	3187
13	87	8	3187
126	1	4	3187
3198	0	76	3187
2	32	1307	3187
138	7	24	3187
42	5	21	3187
0	14	182	3187
882	12	8	3187
1212	29	4067	3187
489	16	46	3187
0	5	28	3187
3952	0	392	3187
1	2	1085	3187
1821	1	782	3187
8	3	85	3187
186	28	362	3187
4	32	126	3187
577	47	7	3187
76	15	8	3187
882	7	8	3187
778	25	398	3187
137	0	7	3187
736	0	62	3187
138	22	24	3187
0	8	2	3187
0	12	29	3187
87	0	51	3187
0	14	29	3187
52	0	417	3187
206	19	48	3187
5	16	6	3187
213	10	146	3187
417	34	8	3187
21	4	42	3187
464	92	1355	3187
59	3	13	3187
235	1	1	3187
1248	0	13	3187
12	1	62	3187
1380	1	4	3187
54	1	134	3187
38	76	135	3187
0	23	2	3187
882	3	8	3187
120	11	28	3187
4585	17	317	3187
191	5	226	3187
732	5	255	3187
1647	3	121	3187
727	0	61	3187
812	16	161	3187
29	14	0	3187
4	0	1	3187
1226	7	732	3187
21	2	1030	3187
59	1	4	3187
782	1	1821	3187
251	4	0	3187
126	0	858	3187
62	1	12	3187
28	4	0	3187
132	15	0	3187
8	3	13	3187
146	10	213	3187
43	9	5	3187
3	17	197	3187
4	1	126	3187
1365	1	1109	3187
91	48	66	3187
130	0	0	3187
732	7	255	3187
560	13	169	3187
23	6	171	3187
24	20	1109	3187
21	2	42	3188
17	0	4	3188
965	1	727	3188
509	0	444	3188
9	1	2535	3188
52	14	85	3188
59	3	13	3188
67	3	12	3188
67	7	0	3188
4	4	22	3188
52	0	13	3188
143	0	1	3188
1937	0	185	3188
195	20	332	3188
84	3	61	3188
14	42	1	3188
1252	7	8	3188
85	9	13	3188
727	0	61	3188
126	0	858	3188
85	0	13	3188
17	2	4	3188
13	14	85	3188
177	2	1120	3188
157	6	46	3188
235	1	1	3188
2	5	167	3188
0	14	1355	3188
4179	14	1028	3188
835	6	7196	3188
1	12	14	3188
19	1	4	3188
4	1	19	3188
4	3	1	3188
230	0	108	3188
727	1	965	3188
43	0	932	3188
30	3	164	3188
1528	0	10	3188
482	2	2	3188
119	0	560	3188
48	19	144	3188
43	0	314	3188
375	4	1	3188
6	2	68	3188
1	3	29	3188
22	5	4	3188
136	47	1323	3188
130	0	0	3188
731	16	858	3188
43	0	78	3188
589	28	55	3188
82	0	2634	3188
0	13	20	3188
6	6	5	3188
1	13	10	3188
0	11	54	3188
54	11	0	3188
130	1	252	3188
6	9	5	3188
4	1	17	3188
250	6	96	3188
10	13	1	3188
0	14	60	3188
68	16	6	3188
4	27	14	3188
1486	0	16	3188
1	1	235	3188
57	9	1007	3188
1	5	375	3188
389	27	2830	3188
1019	17	244	3188
17	1	4	3188
2	131	3	3188
84	2	1	3188
20	13	0	3188
2	13	3	3188
82	0	277	3188
7	12	23	3188
4	0	1	3188
252	1	130	3188
84	51	0	3188
2136	3	13	3188
90	0	157	3188
2	21	1	3188
43	9	314	3188
6095	47	52	3188
12	20	27	3188
4	7	1	3188
4	0	14	3188
7	14	315	3188
59	14	8	3188
23	12	7	3188
7	38	15	3188
0	1	9	3188
231	0	655	3188
4	17	14	3188
2535	1	9	3188
4	7	17	3188
91	3	133	3188
190	1	77	3188
81	1	1091	3188
3	13	2	3188
167	4	2	3188
19	0	1	3188
55	28	589	3188
24	7	1	3188
2	3	1	3188
37	0	7	3188
13	99	8	3188
4	0	17	3188
0	1	3	3188
77	1	190	3188
444	0	509	3188
1252	3	8	3188
84	51	9	3188
499	6	814	3188
1091	1	81	3188
3	1	0	3188
4	3	14	3188
9	1	0	3188
10	13	1	3189
12	11	41	3189
119	0	58	3189
157	15	46	3189
42	1	1030	3189
333	9	1259	3189
222	7	1	3189
911	47	288	3189
26	1	20	3189
7	14	315	3189
129	18	323	3189
327	26	7	3189
3	11	0	3189
1023	1	411	3189
41	11	12	3189
7	1	26	3189
190	7	1	3189
378	0	28	3189
0	11	3	3189
4	1	350	3189
20	1	11	3189
9	14	2	3189
198	16	731	3189
164	0	293	3189
20	49	1166	3189
9	10	1	3189
41	12	12	3189
152	0	3837	3189
924	1	17	3189
236	78	4906	3189
4	0	14	3189
20	1	7	3189
137	0	7	3189
658	0	13	3189
177	36	505	3189
3	1	23	3189
4	2	19	3189
20	1	26	3189
85	0	13	3189
4	7	1	3189
17	0	48	3189
303	21	1	3189
1030	1	42	3189
0	12	9	3189
9	11	0	3189
1039	8	188	3189
71	0	4	3189
90	0	157	3189
233	6	5	3189
17	52	48	3189
411	1	1023	3189
9	12	0	3189
4	0	1	3189
0	14	60	3189
2932	3	96	3189
8	3	13	3189
42	1	21	3189
350	1	4	3189
32	10	1	3189
3	13	0	3189
46	35	157	3189
126	0	858	3189
316	27	14	3189
2	14	9	3189
23	1	3	3189
20	78	1166	3189
1099	17	81	3189
1186	0	2	3189
234	0	61	3189
401	15	8	3189
446	31	15	3189
4	3	1	3189
81	6	246	3189
2	23	0	3189
6	6	68	3189
129	6	323	3189
4	7	66	3189
1341	102	1	3189
17	0	4	3189
1143	16	858	3189
19	7	4	3189
516	6	2180	3189
8	3	85	3189
227	7	137	3189
832	0	2227	3189
11	1	26	3189
7	1	20	3189
26	1	11	3189
788	3	122	3189
687	23	1008	3189
46	3	62	3189
731	16	198	3189
130	3	14	3189
3	10	0	3189
4	7	350	3189
1	13	10	3189
9	61	11	3189
26	1	7	3189
1027	0	3590	3189
130	0	0	3189
126	22	4	3189
1486	0	16	3189
9	12	2	3189
1	10	9	3189
190	14	1	3189
17	1	4	3189
1	10	32	3189
1873	18	10187	3189
185	0	579	3189
4	1	17	3189
19	12	17	3189
4	17	14	3189
886	6	30	3189
134	53	0	3189
81	18	132	3189
0	11	9	3189
11	1	7	3189
8	9	13	3189
1030	1	21	3189
92	7	4	3189
7	1	11	3189
190	3	55	3189
4	27	14	3189
0	13	3	3189
4	22	126	3189
1646	0	8627	3189
6	18	5	3189
1145	21	2072	3189
4	2	154	3189
21	1	42	3189
4	3	14	3189
12	12	41	3189
11	1	20	3189
2	12	9	3189
619	0	640	3189
0	14	9	3189
990	0	5849	3189
4	0	17	3189
17	12	19	3189
21	1	1030	3189
17	1	924	3189
135	0	6835	3189
650	0	1557	3189
19	0	1	3189
539	3	4044	3189
23	0	88	3189
0	10	3	3189
5580	0	2386	3189
96	21	1343	3189
141	55	29	3190
853	61	1935	3190
339	0	31	3190
0	14	26	3190
39	0	1	3190
0	21	2	3190
271	9	8	3190
291	15	141	3190
81	18	318	3190
17	1	4	3190
87	0	51	3190
2	12	3	3190
1496	7	29	3190
77	17	125	3190
9	12	0	3190
63	6	3594	3190
1089	26	62	3190
375	8	1181	3190
684	8	317	3190
57	8	324	3190
1065	3	1289	3190
129	33	3	3190
1252	34	8	3190
5	16	6	3190
53	0	1	3190
1593	0	1707	3190
130	2	1	3190
29	5	1496	3190
9	4	58	3190
711	0	1319	3190
16	6	34	3190
14	0	1	3190
2924	1	2033	3190
66	39	91	3190
22	5	1144	3190
82	11	697	3190
133	18	91	3190
38	0	287	3190
4	3	154	3190
1697	8	195	3190
28	2	23	3190
1144	4	22	3190
1646	50	9	3190
2	3	1	3190
227	7	137	3190
1833	1	3635	3190
0	1	28	3190
0	7	14	3190
1496	4	29	3190
1	3	29	3190
130	0	14	3190
4	13	1	3190
389	0	858	3190
3635	1	1833	3190
4	2	19	3190
8	3	13	3190
465	6	185	3190
684	112	317	3190
2	7	20	3190
5	3	79	3190
403	49	427	3190
217	2	3	3190
38	0	51	3190
2180	75	51	3190
74	36	2846	3190
56	27	1	3190
271	7	13	3190
2200	0	1558	3190
161	24	1719	3190
6889	1	1491	3190
77	31	125	3190
2279	0	317	3190
132	15	81	3190
0	12	9	3190
3433	7	75	3190
1370	6	91	3190
710	27	22	3190
157	0	3220	3190
697	11	82	3190
28	1	0	3190
135	0	6835	3190
2755	0	16	3190
191	20	317	3190
53	52	10	3190
999	3	9	3190
401	15	8	3190
6	6	68	3190
27	1	9	3190
68	16	6	3190
4	1	17	3190
378	0	28	3190
4	2	98	3190
98	0	61	3190
497	8	30	3190
1296	11	934	3190
92	7	4	3190
3	12	2	3190
684	6	317	3190
32	2	2	3190
5105	0	2	3190
77	18	125	3190
11	14	0	3190
0	1	9	3190
1491	1	6889	3190
9	1	0	3190
464	29	1640	3190
75	3	1	3190
87	14	38	3190
38	0	135	3190
3	23	2	3190
934	11	1296	3190
9	1	27	3190
32	17	1	3190
91	16	5564	3190
4	0	1	3190
130	0	0	3190
516	6	2180	3190
58	5	9	3190
1626	0	1905	3190
6	6	5	3190
2033	1	2924	3190
4	0	14	3191
7	6	337	3191
654	19	46	3191
1773	16	711	3191
2	1	3	3191
776	4	11	3191
0	31	1588	3191
87	0	51	3191
16	13	58	3191
232	15	381	3191
3	55	3546	3191
327	101	7	3191
189	12	46	3191
2	1	0	3191
715	0	61	3191
0	17	522	3191
325	22	940	3191
573	2	7	3191
52	0	13	3191
2357	0	429	3191
4	21	1	3191
189	0	12	3191
882	27	453	3191
3	3	2	3191
38	0	51	3191
4329	1	505	3191
32	17	1	3191
505	1	4329	3191
882	7	453	3191
190	7	1	3191
1923	0	1123	3191
317	0	1698	3191
18	0	1	3191
46	26	12	3191
2755	0	16	3191
2605	93	62	3191
886	16	81	3191
818	0	709	3191
3	1	2	3191
130	3	14	3191
59	9	13	3191
2941	2	2	3191
157	37	46	3191
66	39	91	3191
6	0	932	3191
359	28	130	3191
2297	14	1	3191
9	5	11	3191
59	0	239	3191
4	10	28	3191
189	0	157	3191
43	17	5	3191
378	0	26	3191
1546	3	8	3191
94	26	74	3191
4	7	1	3191
9	1	0	3191
190	3	55	3191
325	3	940	3191
32	0	14	3191
213	8	118	3191
940	22	325	3191
132	88	152	3191
191	20	317	3191
36	19	34	3191
77	0	60	3191
3	8	2	3191
683	3	2528	3191
0	1	2	3191
1646	2	9	3191
4	7	14	3191
11	14	0	3191
86	17	1	3191
1153	0	13	3191
137	0	7	3191
81	6	30	3191
140	0	66	3191
38	0	483	3191
8	34	691	3191
2279	0	317	3191
378	0	0	3191
467	0	198	3191
381	16	232	3191
20	29	1166	3191
12	9	41	3191
181	16	8	3191
0	1	3	3191
11	4	9	3191
12	36	40	3191
86	15	109	3191
130	0	0	3191
194	160	57	3191
539	18	1	3191
157	44	46	3191
453	3	8	3191
157	6	46	3191
228	17	12	3191
252	1	14	3191
2761	6	46	3191
1019	3	118	3191
0	1	9	3191
8	12	59	3191
239	9	52	3191
78	16	68	3191
1200	116	121	3191
3	1	0	3191
3	80	215	3191
1	0	218	3191
9	81	275	3191
291	15	141	3191
157	15	46	3191
52	3	8	3191
130	28	359	3191
14	1	252	3191
684	6	317	3191
899	3	142	3191
611	7	0	3191
135	17	38	3191
65	0	532	3191
28	0	0	3191
58	13	16	3191
6	29	5	3191
0	14	26	3191
6	6	5	3191
43	6	5	3191
11	5	776	3191
28	10	4	3191
250	6	96	3192
1830	67	16	3192
6	6	5	3192
982	21	1	3192
2	1	7	3192
157	44	46	3192
259	30	522	3192
1	13	42	3192
3	1	2	3192
130	0	0	3192
1145	7	1	3192
28	0	0	3192
292	1	112	3192
4	11	1	3192
19	2	4	3192
27	63	929	3192
130	3	14	3192
157	92	12	3192
98	0	61	3192
46	8	12	3192
854	0	388	3192
82	0	505	3192
359	28	130	3192
611	7	0	3192
157	0	12	3192
6	56	78	3192
4	10	98	3192
805	15	51	3192
185	3	1829	3192
112	1	2411	3192
8	8	13	3192
138	8	107	3192
671	8	3142	3192
2	5	64	3192
1094	19	774	3192
909	0	0	3192
1202	16	0	3192
911	0	8928	3192
51	15	805	3192
42	13	1	3192
16	18	132	3192
2411	1	112	3192
13	15	8	3192
64	4	2	3192
130	12	127	3192
112	1	292	3192
7	39	15	3192
157	15	46	3192
2	1	3	3192
98	10	4	3192
28	10	4	3192
157	3	46	3192
157	9	3220	3192
127	10	130	3192
3	1	0	3192
0	1	2	3192
602	7	27	3192
2	1	0	3192
114	11	112	3192
112	11	114	3192
0	1	3	3192
654	19	46	3192
189	21	12	3192
223	2	55	3192
4094	17	281	3192
0	8	259	3192
189	3	46	3192
573	2	7	3192
0	7	3	3192
65	0	4	3192
46	8	62	3192
130	28	359	3192
7	1	2	3192
929	69	27	3192
4	10	28	3192
130	10	127	3192
127	12	130	3192
777	18	2684	3192
152	0	13	3192
1	11	4	3192
1529	9	383	3192
19	1	4	3193
66	11	16	3193
177	1	1120	3193
2207	2	192	3193
4	185	1	3193
130	12	127	3193
298	24	91	3193
97	0	1	3193
78	35	6	3193
124	22	275	3193
29	5	1282	3193
177	3	1120	3193
140	0	66	3193
310	7	61	3193
3530	4	42	3193
6	6	5	3193
97	3	143	3193
16	11	66	3193
40	3	62	3193
127	12	130	3193
53	7	4	3193
130	10	127	3193
82	1	277	3193
32	0	1	3193
157	6	46	3193
28	21	0	3193
76	19	8	3193
275	22	124	3193
108	110	1	3193
2284	0	1	3193
490	16	8	3193
51	15	2180	3193
511	7	1	3193
8070	27	320	3193
1529	9	383	3193
1282	4	29	3193
319	73	96	3193
303	7	1	3193
223	1	3	3193
2302	6	46	3193
7	39	15	3193
4143	135	12	3193
130	0	0	3193
4	1	19	3193
170	4	3	3193
1120	1	177	3193
4143	8	62	3193
13	3	8	3193
282	0	29	3193
14	7	684	3193
142	3	188	3193
42	5	3530	3193
1	110	108	3193
3	5	170	3193
3	1	223	3193
3	5	223	3193
223	4	3	3193
78	16	6	3193
2871	17	54	3193
4	32	126	3193
2893	0	4158	3193
2284	0	10	3193
4143	2	46	3193
127	10	130	3193
4	2	18	3193
223	4	2	3193
19	2	4	3193
345	16	38	3193
2	5	223	3193
0	14	116	3193
53	7	1	3193
277	1	82	3193
48	37	1792	3193
303	7	14	3194
127	3	2	3194
51	66	38	3194
381	16	232	3194
78	24	5	3194
401	106	8	3194
6720	6	294	3194
1468	12	16	3194
232	0	1226	3194
19	2	4	3194
157	6	46	3194
4	2	19	3194
1665	0	389	3194
2471	6	4545	3194
509	57	30	3194
4497	0	5348	3194
244	0	2	3194
19	20	1	3194
37	0	237	3194
643	4	29	3194
3019	41	29	3194
4545	95	2471	3194
17	21	19	3194
147	10	2070	3194
232	15	6203	3194
189	0	157	3194
46	135	62	3194
12	13	1	3194
0	87	183	3194
19	1	4	3194
232	15	381	3194
42	5	3530	3194
92	0	1	3194
87	25	135	3194
66	6	91	3194
29	5	643	3194
4	1	82	3194
46	3	315	3194
3530	4	42	3194
76	15	208	3194
3019	15	29	3194
31	9	95	3194
76	15	8	3194
231	1	1531	3194
157	19	46	3194
234	0	61	3194
4	10	19	3194
118	8	2	3194
54	0	134	3194
2070	17	309	3194
81	29	246	3194
181	16	208	3194
239	8	8	3194
2893	0	4158	3194
226	2	191	3194
2070	10	147	3194
6069	0	41	3194
4	7	1441	3194
223	4	3	3194
90	22	1098	3194
1005	18	6	3194
4	4	19	3194
19	5	4	3194
3	5	223	3194
244	8	2	3194
114	2	71	3194
28	4	23	3194
9	5	732	3194
327	101	7	3194
19	0	1	3194
134	1	54	3194
31	0	95	3194
1098	22	90	3194
1143	16	886	3194
381	35	232	3194
66	1	214	3194
41	13	12	3194
661	0	75	3194
95	47	886	3194
271	3	8	3194
28	2	4	3194
1665	3	389	3194
249	1	621	3194
4	17	1	3194
3	8	2	3194
4	0	1	3194
54	1	134	3194
23	5	28	3194
1531	1	231	3194
303	0	60	3194
19	1	1644	3194
5491	0	147	3194
5066	12	95	3194
654	6	489	3194
12	6	46	3194
109	6	3263	3194
38	0	287	3194
290	74	81	3194
5	2	6	3194
46	8	62	3194
4	0	19	3194
1644	1	19	3194
36	18	16	3194
4	1	19	3194
28	2	23	3194
6	182	78	3194
31	2	27	3194
10	222	1	3194
189	0	62	3194
95	12	5066	3194
137	0	7	3194
8	3	13	3194
19	10	4	3194
1084	31	114	3194
46	3	62	3194
654	19	46	3194
584	0	97	3194
4917	9	207	3194
