14137	252	14092	0
14137	252	14090	0
14137	252	14184	0
14137	252	14182	0
14138	252	14139	0
14138	252	14137	0
14138	252	14184	0
14138	252	14092	0
14138	252	14093	0
14138	252	14091	0
14138	252	14185	0
14138	252	14183	0
14139	252	14140	0
14139	252	14138	0
14139	252	14185	0
14139	252	14093	0
14139	252	14094	0
14139	252	14092	0
14139	252	14186	0
14139	252	14184	0
14140	252	14141	0
14140	252	14139	0
14140	252	14186	0
14140	252	14094	0
14140	252	14095	0
14140	252	14093	0
14140	252	14187	0
14140	252	14185	0
14141	252	14142	0
14141	252	14140	0
14141	252	14187	0
14141	252	14095	0
14141	252	14096	0
14141	252	14094	0
14141	252	14188	0
14141	252	14186	0
14142	252	14143	0
14142	252	14141	0
14142	252	14188	0
14142	252	14096	0
14142	252	14097	0
14142	252	14095	0
14142	252	14189	0
14142	252	14187	0
14143	252	14144	0
14143	252	14142	0
14143	252	14189	0
14143	252	14097	0
14143	252	14098	0
14143	252	14096	0
14143	252	14190	0
14143	252	14188	0
14144	252	14145	0
14144	252	14143	0
14144	252	14190	0
14144	252	14098	0
14144	252	14099	0
14144	252	14097	0
14144	252	14191	0
14144	252	14189	0
14145	252	14146	0
14145	252	14144	0
14145	252	14191	0
14145	252	14099	0
14145	252	14100	0
14145	252	14098	0
14145	252	14192	0
14145	252	14190	0
14146	252	14147	0
14146	252	14145	0
14146	252	14192	0
14146	252	14100	0
14146	252	14101	0
14146	252	14099	0
14146	252	14193	0
14146	252	14191	0
14147	252	14148	0
14147	252	14146	0
14147	252	14193	0
14147	252	14101	0
14147	252	14102	0
14147	252	14100	0
14147	252	14194	0
14147	252	14192	0
14148	252	14149	0
14148	252	14147	0
14148	252	14194	0
14148	252	14102	0
14148	252	14103	0
14148	252	14101	0
14148	252	14195	0
14148	252	14193	0
14149	252	14150	0
14149	252	14148	0
14149	252	14195	0
14149	252	14103	0
14149	252	14104	0
14149	252	14102	0
14149	252	14196	0
14149	252	14194	0
14150	252	14151	0
14150	252	14149	0
14150	252	14196	0
14150	252	14104	0
14150	252	14105	0
14150	252	14103	0
14150	252	14197	0
14150	252	14195	0
14151	252	14150	0
14151	252	14197	0
14151	252	14105	0
14151	252	14104	0
14151	252	14196	0
14152	252	14153	0
14152	252	14198	0
14152	252	14106	0
14152	252	14107	0
14152	252	14199	0
14153	252	14152	0
14153	252	14154	0
14153	252	14199	0
14153	252	14107	0
14153	252	14106	0
14153	252	14108	0
14153	252	14198	0
14153	252	14200	0
14154	252	14153	0
14154	252	14155	0
14154	252	14200	0
14154	252	14108	0
14154	252	14107	0
14154	252	14109	0
14154	252	14199	0
14154	252	14201	0
14155	252	14154	0
14155	252	14156	0
14155	252	14201	0
14155	252	14109	0
14155	252	14108	0
14155	252	14110	0
14155	252	14200	0
14155	252	14202	0
14156	252	14155	0
14156	252	14157	0
14156	252	14202	0
14156	252	14110	0
14156	252	14109	0
14156	252	14111	0
14156	252	14201	0
14156	252	14203	0
14157	252	14156	0
14157	252	14158	0
14157	252	14203	0
14157	252	14111	0
14157	252	14110	0
14157	252	14112	0
14157	252	14202	0
14157	252	14204	0
14158	252	14157	0
14158	252	14159	0
14158	252	14204	0
14158	252	14112	0
14158	252	14111	0
14158	252	14113	0
14158	252	14203	0
14158	252	14205	0
14159	252	14158	0
14159	252	14160	0
14159	252	14205	0
14159	252	14113	0
14159	252	14112	0
14159	252	14114	0
14159	252	14204	0
14159	252	14206	0
14160	252	14159	0
14160	252	14161	0
14160	252	14206	0
14160	252	14114	0
14160	252	14113	0
14160	252	14115	0
14160	252	14205	0
14160	252	14207	0
14161	252	14160	0
14161	252	14162	0
14161	252	14207	0
14161	252	14115	0
14161	252	14114	0
14161	252	14116	0
14161	252	14206	0
14161	252	14208	0
14162	252	14161	0
14162	252	14163	0
14162	252	14208	0
14162	252	14116	0
14162	252	14115	0
14162	252	14117	0
14162	252	14207	0
14162	252	14209	0
14163	252	14162	0
14163	252	14164	0
14163	252	14209	0
14163	252	14117	0
14163	252	14116	0
14163	252	14118	0
14163	252	14208	0
14163	252	14210	0
14164	252	14163	0
14164	252	14165	0
14164	252	14210	0
14164	252	14118	0
14164	252	14117	0
14164	252	14119	0
14164	252	14209	0
14164	252	14211	0
14165	252	14164	0
14165	252	14166	0
14165	252	14211	0
14165	252	14119	0
14165	252	14118	0
14165	252	14120	0
14165	252	14210	0
14165	252	14212	0
14166	252	14165	0
14166	252	14167	0
14166	252	14212	0
14166	252	14120	0
14166	252	14119	0
14166	252	14121	0
14166	252	14211	0
14166	252	14213	0
14167	252	14166	0
14167	252	14168	0
14167	252	14213	0
14167	252	14121	0
14167	252	14120	0
14167	252	14122	0
14167	252	14212	0
14167	252	14214	0
14168	252	14167	0
14168	252	14169	0
14168	252	14214	0
14168	252	14122	0
14168	252	14121	0
14168	252	14123	0
14168	252	14213	0
14168	252	14215	0
14169	252	14168	0
14169	252	14170	0
14169	252	14215	0
14169	252	14123	0
14169	252	14122	0
14169	252	14124	0
14169	252	14214	0
14169	252	14216	0
14170	252	14169	0
14170	252	14171	0
14170	252	14216	0
14170	252	14124	0
14170	252	14123	0
14170	252	14125	0
14170	252	14215	0
14170	252	14217	0
14171	252	14170	0
14171	252	14172	0
14171	252	14217	0
14171	252	14125	0
14171	252	14124	0
14171	252	14126	0
14171	252	14216	0
14171	252	14218	0
14172	252	14171	0
14172	252	14173	0
14172	252	14218	0
14172	252	14126	0
14172	252	14125	0
14172	252	14127	0
14172	252	14217	0
14172	252	14219	0
14173	252	14172	0
14173	252	14174	0
14173	252	14219	0
14173	252	14127	0
14173	252	14126	0
14173	252	14128	0
14173	252	14218	0
14173	252	14220	0
14174	252	14173	0
14174	252	14220	0
14174	252	14128	0
14174	252	14127	0
14174	252	14219	0
14175	252	14176	0
14175	252	14175	0
14175	252	14221	0
14175	252	14129	0
14175	252	14130	0
14175	252	14222	0
14176	252	14177	0
14176	252	14175	0
14176	252	14222	0
14176	252	14130	0
14176	252	14131	0
14176	252	14129	0
14176	252	14223	0
14176	252	14221	0
14177	252	14178	0
14177	252	14176	0
14177	252	14223	0
14177	252	14131	0
14177	252	14132	0
14177	252	14130	0
14177	252	14224	0
14177	252	14222	0
14178	252	14179	0
14178	252	14177	0
14178	252	14224	0
14178	252	14132	0
14178	252	14133	0
14178	252	14131	0
14178	252	14225	0
14178	252	14223	0
14179	252	14180	0
14179	252	14178	0
14179	252	14225	0
14179	252	14133	0
14179	252	14134	0
14179	252	14132	0
14179	252	14226	0
14179	252	14224	0
14180	252	14181	0
14180	252	14179	0
14180	252	14226	0
14180	252	14134	0
14180	252	14135	0
14180	252	14133	0
14180	252	14227	0
14180	252	14225	0
14181	252	14182	0
14181	252	14180	0
14181	252	14227	0
14181	252	14135	0
14181	252	14136	0
14181	252	14134	0
14181	252	14228	0
14181	252	14226	0
14182	252	14183	0
14182	252	14181	0
14182	252	14228	0
14182	252	14136	0
14182	252	14137	0
14182	252	14135	0
14182	252	14229	0
14182	252	14227	0
14183	252	14184	0
14183	252	14182	0
14183	252	14229	0
14183	252	14137	0
14183	252	14138	0
14183	252	14136	0
14183	252	14230	0
14183	252	14228	0
14184	252	14185	0
14184	252	14183	0
14184	252	14230	0
14184	252	14138	0
14184	252	14139	0
14184	252	14137	0
14184	252	14231	0
14184	252	14229	0
14185	252	14186	0
14185	252	14184	0
14185	252	14231	0
14185	252	14139	0
14185	252	14140	0
14185	252	14138	0
14185	252	14232	0
14185	252	14230	0
14186	252	14187	0
14186	252	14185	0
14186	252	14232	0
14186	252	14140	0
14186	252	14141	0
14186	252	14139	0
14186	252	14233	0
14186	252	14231	0
14187	252	14188	0
14187	252	14186	0
14187	252	14233	0
14187	252	14141	0
14187	252	14142	0
14187	252	14140	0
14187	252	14234	0
14187	252	14232	0
14188	252	14189	0
14188	252	14187	0
14188	252	14234	0
14188	252	14142	0
14188	252	14143	0
14188	252	14141	0
14188	252	14235	0
14188	252	14233	0
14189	252	14190	0
14189	252	14188	0
14189	252	14235	0
14189	252	14143	0
14189	252	14144	0
14189	252	14142	0
14189	252	14236	0
14189	252	14234	0
14190	252	14191	0
14190	252	14189	0
14190	252	14236	0
14190	252	14144	0
14190	252	14145	0
14190	252	14143	0
14190	252	14237	0
14190	252	14235	0
14191	252	14192	0
14191	252	14190	0
14191	252	14237	0
14191	252	14145	0
14191	252	14146	0
14191	252	14144	0
14191	252	14238	0
14191	252	14236	0
14192	252	14193	0
14192	252	14191	0
14192	252	14238	0
14192	252	14146	0
14192	252	14147	0
14192	252	14145	0
14192	252	14239	0
14192	252	14237	0
14193	252	14194	0
14193	252	14192	0
14193	252	14239	0
14193	252	14147	0
14193	252	14148	0
14193	252	14146	0
14193	252	14240	0
14193	252	14238	0
14194	252	14195	0
14194	252	14193	0
14194	252	14240	0
14194	252	14148	0
14194	252	14149	0
14194	252	14147	0
14194	252	14241	0
14194	252	14239	0
14195	252	14196	0
14195	252	14194	0
14195	252	14241	0
14195	252	14149	0
14195	252	14150	0
14195	252	14148	0
14195	252	14242	0
14195	252	14240	0
14196	252	14197	0
14196	252	14195	0
14196	252	14242	0
14196	252	14150	0
14196	252	14151	0
14196	252	14149	0
14196	252	14243	0
14196	252	14241	0
14197	252	14196	0
14197	252	14243	0
14197	252	14151	0
14197	252	14150	0
14197	252	14242	0
14198	252	14199	0
14198	252	14244	0
14198	252	14152	0
14198	252	14153	0
14198	252	14245	0
14199	252	14198	0
14199	252	14200	0
14199	252	14245	0
14199	252	14153	0
14199	252	14152	0
14199	252	14154	0
14199	252	14244	0
14199	252	14246	0
14200	252	14199	0
14200	252	14201	0
14200	252	14246	0
14200	252	14154	0
14200	252	14153	0
14200	252	14155	0
14200	252	14245	0
14200	252	14247	0
14201	252	14200	0
14201	252	14202	0
14201	252	14247	0
14201	252	14155	0
14201	252	14154	0
14201	252	14156	0
14201	252	14246	0
14201	252	14248	0
14202	252	14201	0
14202	252	14203	0
14202	252	14248	0
14202	252	14156	0
14202	252	14155	0
14202	252	14157	0
14202	252	14247	0
14202	252	14249	0
14203	252	14202	0
14203	252	14204	0
14203	252	14249	0
14203	252	14157	0
14203	252	14156	0
14203	252	14158	0
14203	252	14248	0
14203	252	14250	0
14204	252	14203	0
14204	252	14205	0
14204	252	14250	0
14204	252	14158	0
14204	252	14157	0
14204	252	14159	0
14204	252	14249	0
14204	252	14251	0
14205	252	14204	0
14205	252	14206	0
14205	252	14251	0
14205	252	14159	0
14205	252	14158	0
14205	252	14160	0
14205	252	14250	0
14205	252	14252	0
14206	252	14205	0
14206	252	14207	0
14206	252	14252	0
14206	252	14160	0
14206	252	14159	0
14206	252	14161	0
14206	252	14251	0
14206	252	14253	0
14207	252	14206	0
14207	252	14208	0
14207	252	14253	0
14207	252	14161	0
14207	252	14160	0
14207	252	14162	0
14207	252	14252	0
14207	252	14254	0
14208	252	14207	0
14208	252	14209	0
14208	252	14254	0
14208	252	14162	0
14208	252	14161	0
14208	252	14163	0
14208	252	14253	0
14208	252	14255	0
14209	252	14208	0
14209	252	14210	0
14209	252	14255	0
14209	252	14163	0
14209	252	14162	0
14209	252	14164	0
14209	252	14254	0
14209	252	14256	0
14210	252	14209	0
14210	252	14211	0
14210	252	14256	0
14210	252	14164	0
14210	252	14163	0
14210	252	14165	0
14210	252	14255	0
14210	252	14257	0
14211	252	14210	0
14211	252	14212	0
14211	252	14257	0
14211	252	14165	0
14211	252	14164	0
14211	252	14166	0
14211	252	14256	0
14211	252	14258	0
14212	252	14211	0
14212	252	14213	0
14212	252	14258	0
14212	252	14166	0
14212	252	14165	0
14212	252	14167	0
14212	252	14257	0
14212	252	14259	0
14213	252	14212	0
14213	252	14214	0
14213	252	14259	0
14213	252	14167	0
14213	252	14166	0
14213	252	14168	0
14213	252	14258	0
14213	252	14260	0
14214	252	14213	0
14214	252	14215	0
14214	252	14260	0
14214	252	14168	0
14214	252	14167	0
14214	252	14169	0
14214	252	14259	0
14214	252	14261	0
14215	252	14214	0
14215	252	14216	0
14215	252	14261	0
14215	252	14169	0
14215	252	14168	0
14215	252	14170	0
14215	252	14260	0
14215	252	14262	0
14216	252	14215	0
14216	252	14217	0
14216	252	14262	0
14216	252	14170	0
14216	252	14169	0
14216	252	14171	0
14216	252	14261	0
14216	252	14263	0
14217	252	14216	0
14217	252	14218	0
14217	252	14263	0
14217	252	14171	0
14217	252	14170	0
14217	252	14172	0
14217	252	14262	0
14217	252	14264	0
14218	252	14217	0
14218	252	14219	0
14218	252	14264	0
14218	252	14172	0
14218	252	14171	0
14218	252	14173	0
14218	252	14263	0
14218	252	14265	0
14219	252	14218	0
14219	252	14220	0
14219	252	14265	0
14219	252	14173	0
14219	252	14172	0
14219	252	14174	0
14219	252	14264	0
14219	252	14266	0
14220	252	14219	0
14220	252	14266	0
14220	252	14174	0
14220	252	14173	0
14220	252	14265	0
14221	252	14222	0
14221	252	14221	0
14221	252	14267	0
14221	252	14175	0
14221	252	14176	0
14221	252	14268	0
14222	252	14223	0
14222	252	14221	0
14222	252	14268	0
14222	252	14176	0
14222	252	14177	0
14222	252	14175	0
14222	252	14269	0
14222	252	14267	0
14223	252	14224	0
14223	252	14222	0
14223	252	14269	0
14223	252	14177	0
14223	252	14178	0
14223	252	14176	0
14223	252	14270	0
14223	252	14268	0
14224	252	14225	0
14224	252	14223	0
14224	252	14270	0
14224	252	14178	0
14224	252	14179	0
14224	252	14177	0
14224	252	14271	0
14224	252	14269	0
14225	252	14226	0
14225	252	14224	0
14225	252	14271	0
14225	252	14179	0
14225	252	14180	0
14225	252	14178	0
14225	252	14272	0
14225	252	14270	0
14226	252	14227	0
14226	252	14225	0
14226	252	14272	0
14226	252	14180	0
14226	252	14181	0
14226	252	14179	0
14226	252	14273	0
14226	252	14271	0
14227	252	14228	0
14227	252	14226	0
14227	252	14273	0
14227	252	14181	0
14227	252	14182	0
14227	252	14180	0
14227	252	14274	0
14227	252	14272	0
14228	252	14229	0
14228	252	14227	0
14228	252	14274	0
14228	252	14182	0
14228	252	14183	0
14228	252	14181	0
14228	252	14275	0
14228	252	14273	0
14229	252	14230	0
14229	252	14228	0
14229	252	14275	0
14229	252	14183	0
14229	252	14184	0
14229	252	14182	0
14229	252	14276	0
14229	252	14274	0
14230	252	14231	0
14230	252	14229	0
14230	252	14276	0
14230	252	14184	0
14230	252	14185	0
14230	252	14183	0
14230	252	14277	0
14230	252	14275	0
14231	252	14232	0
14231	252	14230	0
14231	252	14277	0
14231	252	14185	0
14231	252	14186	0
14231	252	14184	0
14231	252	14278	0
14231	252	14276	0
14232	252	14233	0
14232	252	14231	0
14232	252	14278	0
14232	252	14186	0
14232	252	14187	0
14232	252	14185	0
14232	252	14279	0
14232	252	14277	0
14233	252	14234	0
14233	252	14232	0
14233	252	14279	0
14233	252	14187	0
14233	252	14188	0
14233	252	14186	0
14233	252	14280	0
14233	252	14278	0
14234	252	14235	0
14234	252	14233	0
14234	252	14280	0
14234	252	14188	0
14234	252	14189	0
14234	252	14187	0
14234	252	14281	0
14234	252	14279	0
14235	252	14236	0
14235	252	14234	0
14235	252	14281	0
14235	252	14189	0
14235	252	14190	0
14235	252	14188	0
14235	252	14282	0
14235	252	14280	0
14236	252	14237	0
14236	252	14235	0
14236	252	14282	0
14236	252	14190	0
14236	252	14191	0
14236	252	14189	0
14236	252	14283	0
14236	252	14281	0
14237	252	14238	0
14237	252	14236	0
14237	252	14283	0
14237	252	14191	0
14237	252	14192	0
14237	252	14190	0
14237	252	14284	0
14237	252	14282	0
14238	252	14239	0
14238	252	14237	0
14238	252	14284	0
14238	252	14192	0
14238	252	14193	0
14238	252	14191	0
14238	252	14285	0
14238	252	14283	0
14239	252	14240	0
14239	252	14238	0
14239	252	14285	0
14239	252	14193	0
14239	252	14194	0
14239	252	14192	0
14239	252	14286	0
14239	252	14284	0
14240	252	14241	0
14240	252	14239	0
14240	252	14286	0
14240	252	14194	0
14240	252	14195	0
14240	252	14193	0
14240	252	14287	0
14240	252	14285	0
14241	252	14242	0
14241	252	14240	0
14241	252	14287	0
14241	252	14195	0
14241	252	14196	0
14241	252	14194	0
14241	252	14288	0
14241	252	14286	0
14242	252	14243	0
14242	252	14241	0
14242	252	14288	0
14242	252	14196	0
14242	252	14197	0
14242	252	14195	0
14242	252	14289	0
14242	252	14287	0
14243	252	14242	0
14243	252	14289	0
14243	252	14197	0
14243	252	14196	0
14243	252	14288	0
14244	252	14245	0
14244	252	14290	0
14244	252	14198	0
14244	252	14199	0
14244	252	14291	0
14245	252	14244	0
14245	252	14246	0
14245	252	14291	0
14245	252	14199	0
14245	252	14198	0
14245	252	14200	0
14245	252	14290	0
14245	252	14292	0
14246	252	14245	0
14246	252	14247	0
14246	252	14292	0
14246	252	14200	0
14246	252	14199	0
14246	252	14201	0
14246	252	14291	0
14246	252	14293	0
14247	252	14246	0
14247	252	14248	0
14247	252	14293	0
14247	252	14201	0
14247	252	14200	0
14247	252	14202	0
14247	252	14292	0
14247	252	14294	0
14248	252	14247	0
14248	252	14249	0
14248	252	14294	0
14248	252	14202	0
14248	252	14201	0
14248	252	14203	0
14248	252	14293	0
14248	252	14295	0
14249	252	14248	0
14249	252	14250	0
14249	252	14295	0
14249	252	14203	0
14249	252	14202	0
14249	252	14204	0
14249	252	14294	0
14249	252	14296	0
14250	252	14249	0
14250	252	14251	0
14250	252	14296	0
14250	252	14204	0
14250	252	14203	0
14250	252	14205	0
14250	252	14295	0
14250	252	14297	0
14251	252	14250	0
14251	252	14252	0
14251	252	14297	0
14251	252	14205	0
14251	252	14204	0
14251	252	14206	0
14251	252	14296	0
14251	252	14298	0
14252	252	14251	0
14252	252	14253	0
14252	252	14298	0
14252	252	14206	0
14252	252	14205	0
14252	252	14207	0
14252	252	14297	0
14252	252	14299	0
14253	252	14252	0
14253	252	14254	0
14253	252	14299	0
14253	252	14207	0
14253	252	14206	0
14253	252	14208	0
14253	252	14298	0
14253	252	14300	0
14254	252	14253	0
14254	252	14255	0
14254	252	14300	0
14254	252	14208	0
14254	252	14207	0
14254	252	14209	0
14254	252	14299	0
14254	252	14301	0
14255	252	14254	0
14255	252	14256	0
14255	252	14301	0
14255	252	14209	0
14255	252	14208	0
14255	252	14210	0
14255	252	14300	0
14255	252	14302	0
14256	252	14255	0
14256	252	14257	0
14256	252	14302	0
14256	252	14210	0
14256	252	14209	0
14256	252	14211	0
14256	252	14301	0
14256	252	14303	0
14257	252	14256	0
14257	252	14258	0
14257	252	14303	0
14257	252	14211	0
14257	252	14210	0
14257	252	14212	0
14257	252	14302	0
14257	252	14304	0
14258	252	14257	0
14258	252	14259	0
14258	252	14304	0
14258	252	14212	0
14258	252	14211	0
14258	252	14213	0
14258	252	14303	0
14258	252	14305	0
14259	252	14258	0
14259	252	14260	0
14259	252	14305	0
14259	252	14213	0
14259	252	14212	0
14259	252	14214	0
14259	252	14304	0
14259	252	14306	0
14260	252	14259	0
14260	252	14261	0
14260	252	14306	0
14260	252	14214	0
14260	252	14213	0
14260	252	14215	0
14260	252	14305	0
14260	252	14307	0
14261	252	14260	0
14261	252	14262	0
14261	252	14307	0
14261	252	14215	0
14261	252	14214	0
14261	252	14216	0
14261	252	14306	0
14261	252	14308	0
14262	252	14261	0
14262	252	14263	0
14262	252	14308	0
14262	252	14216	0
14262	252	14215	0
14262	252	14217	0
14262	252	14307	0
14262	252	14309	0
14263	252	14262	0
14263	252	14264	0
14263	252	14309	0
14263	252	14217	0
14263	252	14216	0
14263	252	14218	0
14263	252	14308	0
14263	252	14310	0
14264	252	14263	0
14264	252	14265	0
14264	252	14310	0
14264	252	14218	0
14264	252	14217	0
14264	252	14219	0
14264	252	14309	0
14264	252	14311	0
14265	252	14264	0
14265	252	14266	0
14265	252	14311	0
14265	252	14219	0
14265	252	14218	0
14265	252	14220	0
14265	252	14310	0
14265	252	14312	0
14266	252	14265	0
14266	252	14312	0
14266	252	14220	0
14266	252	14219	0
14266	252	14311	0
14267	252	14268	0
14267	252	14267	0
14267	252	14313	0
14267	252	14221	0
14267	252	14222	0
14267	252	14314	0
14268	252	14269	0
14268	252	14267	0
14268	252	14314	0
14268	252	14222	0
14268	252	14223	0
14268	252	14221	0
14268	252	14315	0
14268	252	14313	0
14269	252	14270	0
14269	252	14268	0
14269	252	14315	0
14269	252	14223	0
14269	252	14224	0
14269	252	14222	0
14269	252	14316	0
14269	252	14314	0
14270	252	14271	0
14270	252	14269	0
14270	252	14316	0
14270	252	14224	0
14270	252	14225	0
14270	252	14223	0
14270	252	14317	0
14270	252	14315	0
14271	252	14272	0
14271	252	14270	0
14271	252	14317	0
14271	252	14225	0
14271	252	14226	0
14271	252	14224	0
14271	252	14318	0
14271	252	14316	0
14272	252	14273	0
14272	252	14271	0
14272	252	14318	0
14272	252	14226	0
14272	252	14227	0
14272	252	14225	0
14272	252	14319	0
14272	252	14317	0
14273	252	14274	0
14273	252	14272	0
14273	252	14319	0
14273	252	14227	0
14273	252	14228	0
14273	252	14226	0
14273	252	14320	0
14273	252	14318	0
14274	252	14275	0
14274	252	14273	0
14274	252	14320	0
14274	252	14228	0
14274	252	14229	0
14274	252	14227	0
14274	252	14321	0
14274	252	14319	0
14275	252	14276	0
14275	252	14274	0
14275	252	14321	0
14275	252	14229	0
14275	252	14230	0
14275	252	14228	0
14275	252	14322	0
14275	252	14320	0
14276	252	14277	0
14276	252	14275	0
14276	252	14322	0
14276	252	14230	0
14276	252	14231	0
14276	252	14229	0
14276	252	14323	0
14276	252	14321	0
14277	252	14278	0
14277	252	14276	0
14277	252	14323	0
14277	252	14231	0
14277	252	14232	0
14277	252	14230	0
14277	252	14324	0
14277	252	14322	0
14278	252	14279	0
14278	252	14277	0
14278	252	14324	0
14278	252	14232	0
14278	252	14233	0
14278	252	14231	0
14278	252	14325	0
14278	252	14323	0
14279	252	14280	0
14279	252	14278	0
14279	252	14325	0
14279	252	14233	0
14279	252	14234	0
14279	252	14232	0
14279	252	14326	0
14279	252	14324	0
14280	252	14281	0
14280	252	14279	0
14280	252	14326	0
14280	252	14234	0
14280	252	14235	0
14280	252	14233	0
14280	252	14327	0
14280	252	14325	0
14281	252	14282	0
14281	252	14280	0
14281	252	14327	0
14281	252	14235	0
14281	252	14236	0
14281	252	14234	0
14281	252	14328	0
14281	252	14326	0
14282	252	14283	0
14282	252	14281	0
14282	252	14328	0
14282	252	14236	0
14282	252	14237	0
14282	252	14235	0
14282	252	14329	0
14282	252	14327	0
14283	252	14284	0
14283	252	14282	0
14283	252	14329	0
14283	252	14237	0
14283	252	14238	0
14283	252	14236	0
14283	252	14330	0
14283	252	14328	0
14284	252	14285	0
14284	252	14283	0
14284	252	14330	0
14284	252	14238	0
14284	252	14239	0
14284	252	14237	0
14284	252	14331	0
14284	252	14329	0
14285	252	14286	0
14285	252	14284	0
14285	252	14331	0
14285	252	14239	0
14285	252	14240	0
14285	252	14238	0
14285	252	14332	0
14285	252	14330	0
14286	252	14287	0
14286	252	14285	0
14286	252	14332	0
14286	252	14240	0
14286	252	14241	0
14286	252	14239	0
14286	252	14333	0
14286	252	14331	0
14287	252	14288	0
14287	252	14286	0
14287	252	14333	0
14287	252	14241	0
14287	252	14242	0
14287	252	14240	0
14287	252	14334	0
14287	252	14332	0
14288	252	14289	0
14288	252	14287	0
14288	252	14334	0
14288	252	14242	0
14288	252	14243	0
14288	252	14241	0
14288	252	14335	0
14288	252	14333	0
14289	252	14288	0
14289	252	14335	0
14289	252	14243	0
14289	252	14242	0
14289	252	14334	0
14290	252	14291	0
14290	252	14336	0
14290	252	14244	0
14290	252	14245	0
14290	252	14337	0
14291	252	14290	0
14291	252	14292	0
14291	252	14337	0
14291	252	14245	0
14291	252	14244	0
14291	252	14246	0
14291	252	14336	0
14291	252	14338	0
14292	252	14291	0
14292	252	14293	0
14292	252	14338	0
14292	252	14246	0
14292	252	14245	0
14292	252	14247	0
14292	252	14337	0
14292	252	14339	0
14293	252	14292	0
14293	252	14294	0
14293	252	14339	0
14293	252	14247	0
14293	252	14246	0
14293	252	14248	0
14293	252	14338	0
14293	252	14340	0
14294	252	14293	0
14294	252	14295	0
14294	252	14340	0
14294	252	14248	0
14294	252	14247	0
14294	252	14249	0
14294	252	14339	0
14294	252	14341	0
14295	252	14294	0
14295	252	14296	0
14295	252	14341	0
14295	252	14249	0
14295	252	14248	0
14295	252	14250	0
14295	252	14340	0
14295	252	14342	0
14296	252	14295	0
14296	252	14297	0
14296	252	14342	0
14296	252	14250	0
14296	252	14249	0
14296	252	14251	0
14296	252	14341	0
14296	252	14343	0
14297	252	14296	0
14297	252	14298	0
14297	252	14343	0
14297	252	14251	0
14297	252	14250	0
14297	252	14252	0
14297	252	14342	0
14297	252	14344	0
14298	252	14297	0
14298	252	14299	0
14298	252	14344	0
14298	252	14252	0
14298	252	14251	0
14298	252	14253	0
14298	252	14343	0
14298	252	14345	0
14299	252	14298	0
14299	252	14300	0
14299	252	14345	0
14299	252	14253	0
14299	252	14252	0
14299	252	14254	0
14299	252	14344	0
14299	252	14346	0
14300	252	14299	0
14300	252	14301	0
14300	252	14346	0
14300	252	14254	0
14300	252	14253	0
14300	252	14255	0
14300	252	14345	0
14300	252	14347	0
14301	252	14300	0
14301	252	14302	0
14301	252	14347	0
14301	252	14255	0
14301	252	14254	0
14301	252	14256	0
14301	252	14346	0
14301	252	14348	0
14302	252	14301	0
14302	252	14303	0
14302	252	14348	0
14302	252	14256	0
14302	252	14255	0
14302	252	14257	0
14302	252	14347	0
14302	252	14349	0
14303	252	14302	0
14303	252	14304	0
14303	252	14349	0
14303	252	14257	0
14303	252	14256	0
14303	252	14258	0
14303	252	14348	0
14303	252	14350	0
14304	252	14303	0
14304	252	14305	0
14304	252	14350	0
14304	252	14258	0
14304	252	14257	0
14304	252	14259	0
14304	252	14349	0
14304	252	14351	0
14305	252	14304	0
14305	252	14306	0
14305	252	14351	0
14305	252	14259	0
14305	252	14258	0
14305	252	14260	0
14305	252	14350	0
14305	252	14352	0
14306	252	14305	0
14306	252	14307	0
14306	252	14352	0
14306	252	14260	0
14306	252	14259	0
14306	252	14261	0
14306	252	14351	0
14306	252	14353	0
14307	252	14306	0
14307	252	14308	0
14307	252	14353	0
14307	252	14261	0
14307	252	14260	0
14307	252	14262	0
14307	252	14352	0
14307	252	14354	0
14308	252	14307	0
14308	252	14309	0
14308	252	14354	0
14308	252	14262	0
14308	252	14261	0
14308	252	14263	0
14308	252	14353	0
14308	252	14355	0
14309	252	14308	0
14309	252	14310	0
14309	252	14355	0
14309	252	14263	0
14309	252	14262	0
14309	252	14264	0
14309	252	14354	0
14309	252	14356	0
14310	252	14309	0
14310	252	14311	0
14310	252	14356	0
14310	252	14264	0
14310	252	14263	0
14310	252	14265	0
14310	252	14355	0
14310	252	14357	0
14311	252	14310	0
14311	252	14312	0
14311	252	14357	0
14311	252	14265	0
14311	252	14264	0
14311	252	14266	0
14311	252	14356	0
14311	252	14358	0
14312	252	14311	0
14312	252	14358	0
14312	252	14266	0
14312	252	14265	0
14312	252	14357	0
14313	252	14314	0
14313	252	14313	0
14313	252	14359	0
14313	252	14267	0
14313	252	14268	0
14313	252	14360	0
14314	252	14315	0
14314	252	14313	0
14314	252	14360	0
14314	252	14268	0
14314	252	14269	0
14314	252	14267	0
14314	252	14361	0
14314	252	14359	0
14315	252	14316	0
14315	252	14314	0
14315	252	14361	0
14315	252	14269	0
14315	252	14270	0
14315	252	14268	0
14315	252	14362	0
14315	252	14360	0
14316	252	14317	0
14316	252	14315	0
14316	252	14362	0
14316	252	14270	0
14316	252	14271	0
14316	252	14269	0
14316	252	14363	0
14316	252	14361	0
14317	252	14318	0
14317	252	14316	0
14317	252	14363	0
14317	252	14271	0
14317	252	14272	0
14317	252	14270	0
14317	252	14364	0
14317	252	14362	0
