10686	251	14447	3244
10686	251	14449	3244
10688	251	14459	3244
10688	251	14460	3244
10688	251	14458	3244
10688	251	14505	3244
10688	251	14413	3244
10688	251	14414	3244
10688	251	14412	3244
10688	251	14506	3244
10688	251	14504	3244
10690	251	14459	3244
10690	251	14460	3244
10690	251	14458	3244
10690	251	14505	3244
10690	251	14413	3244
10690	251	14414	3244
10690	251	14412	3244
10690	251	14506	3244
10690	251	14504	3244
10927	251	14364	3244
10927	251	14365	3244
10927	251	14363	3244
10927	251	14410	3244
10927	251	14318	3244
10927	251	14319	3244
10927	251	14317	3244
10927	251	14411	3244
10927	251	14409	3244
10959	251	14316	3244
10959	251	14317	3244
10959	251	14315	3244
10959	251	14362	3244
10959	251	14270	3244
10959	251	14271	3244
10959	251	14269	3244
10959	251	14363	3244
10959	251	14361	3244
10691	251	14459	3244
10691	251	14460	3244
10691	251	14458	3244
10691	251	14505	3244
10691	251	14413	3244
10691	251	14414	3244
10691	251	14412	3244
10691	251	14506	3244
10691	251	14504	3244
10692	251	14457	3244
10692	251	14458	3244
10692	251	14456	3244
10692	251	14503	3244
10692	251	14411	3244
10692	251	14412	3244
10692	251	14410	3244
10692	251	14504	3244
10692	251	14502	3244
10693	251	14404	3244
10693	251	14403	3244
10693	251	14450	3244
10693	251	14358	3244
10693	251	14357	3244
10693	251	14449	3244
10694	251	14458	3244
10694	251	14459	3244
10694	251	14457	3244
10694	251	14504	3244
10694	251	14412	3244
10694	251	14413	3244
10694	251	14411	3244
10694	251	14505	3244
10694	251	14503	3244
10816	251	14458	3244
10816	251	14459	3244
10816	251	14457	3244
10816	251	14504	3244
10816	251	14412	3244
10816	251	14413	3244
10816	251	14411	3244
10816	251	14505	3244
10816	251	14503	3244
10695	251	14550	3244
10695	251	14551	3244
10695	251	14549	3244
10695	251	14596	3244
10695	251	14504	3244
10695	251	14505	3244
10695	251	14503	3244
10695	251	14597	3244
10695	251	14595	3244
10914	251	14550	3244
10914	251	14551	3244
10914	251	14549	3244
10914	251	14596	3244
10914	251	14504	3244
10914	251	14505	3244
10914	251	14503	3244
10914	251	14597	3244
10914	251	14595	3244
10696	251	14224	3244
10696	251	14225	3244
10696	251	14223	3244
10696	251	14270	3244
10696	251	14178	3244
10696	251	14179	3244
10696	251	14177	3244
10696	251	14271	3244
10696	251	14269	3244
10697	251	14457	3244
10697	251	14458	3244
10697	251	14456	3244
10697	251	14503	3244
10697	251	14411	3244
10697	251	14412	3244
10697	251	14410	3244
10697	251	14504	3244
10697	251	14502	3244
10817	251	14399	3244
10817	251	14398	3244
10817	251	14400	3244
10817	251	14445	3244
10817	251	14353	3244
10817	251	14352	3244
10817	251	14354	3244
10817	251	14444	3244
10817	251	14446	3244
10698	251	14267	3244
10698	251	14268	3244
10698	251	14267	3244
10698	251	14313	3244
10698	251	14221	3244
10698	251	14222	3244
10698	251	14314	3244
10699	251	14414	3244
10699	251	14415	3244
10699	251	14413	3244
10699	251	14460	3244
10699	251	14368	3244
10699	251	14369	3244
10699	251	14367	3244
10699	251	14461	3244
10699	251	14459	3244
10700	251	11654	3244
10700	251	11655	3244
10700	251	11653	3244
10700	251	11608	3244
10700	251	11700	3244
10700	251	11701	3244
10700	251	11699	3244
10700	251	11609	3244
10700	251	11607	3244
10701	251	14269	3244
10701	251	14270	3244
10701	251	14268	3244
10701	251	14315	3244
10701	251	14223	3244
10701	251	14224	3244
10701	251	14222	3244
10701	251	14316	3244
10701	251	14314	3244
10702	251	14413	3244
10702	251	14414	3244
10702	251	14412	3244
10702	251	14459	3244
10702	251	14367	3244
10702	251	14368	3244
10702	251	14366	3244
10702	251	14460	3244
10702	251	14458	3244
10948	251	14551	3244
10948	251	14552	3244
10948	251	14550	3244
10948	251	14597	3244
10948	251	14505	3244
10948	251	14506	3244
10948	251	14504	3244
10948	251	14598	3244
10948	251	14596	3244
10706	251	14411	3244
10706	251	14412	3244
10706	251	14410	3244
10706	251	14457	3244
10706	251	14365	3244
10706	251	14366	3244
10706	251	14364	3244
10706	251	14458	3244
10706	251	14456	3244
10819	251	14458	3244
10819	251	14459	3244
10819	251	14457	3244
10819	251	14504	3244
10819	251	14412	3244
10819	251	14413	3244
10819	251	14411	3244
10819	251	14505	3244
10819	251	14503	3244
10708	251	14597	3244
10708	251	14598	3244
10708	251	14596	3244
10708	251	14643	3244
10708	251	14551	3244
10708	251	14552	3244
10708	251	14550	3244
10708	251	14644	3244
10708	251	14642	3244
10709	251	14599	3244
10709	251	14600	3244
10709	251	14598	3244
10709	251	14645	3244
10709	251	14553	3244
10709	251	14554	3244
10709	251	14552	3244
10709	251	14646	3244
10709	251	14644	3244
10710	251	14690	3244
10710	251	14691	3244
10710	251	14689	3244
10710	251	14736	3244
10710	251	14644	3244
10710	251	14645	3244
10710	251	14643	3244
10710	251	14737	3244
10710	251	14735	3244
10949	251	14457	3244
10949	251	14458	3244
10949	251	14456	3244
10949	251	14503	3244
10949	251	14411	3244
10949	251	14412	3244
10949	251	14410	3244
10949	251	14504	3244
10949	251	14502	3244
10862	251	14499	3244
10862	251	14500	3244
10862	251	14498	3244
10862	251	14545	3244
10862	251	14453	3244
10862	251	14454	3244
10862	251	14452	3244
10862	251	14546	3244
10862	251	14544	3244
10711	251	13901	3244
10711	251	13902	3244
10711	251	13900	3244
10711	251	13947	3244
10711	251	13855	3244
10711	251	13856	3244
10711	251	13854	3244
10711	251	13948	3244
10711	251	13946	3244
10712	251	14411	3244
10712	251	14412	3244
10712	251	14410	3244
10712	251	14457	3244
10712	251	14365	3244
10712	251	14366	3244
10712	251	14364	3244
10712	251	14458	3244
10712	251	14456	3244
10713	251	14457	3244
10713	251	14458	3244
10713	251	14456	3244
10713	251	14503	3244
10713	251	14411	3244
10713	251	14412	3244
10713	251	14410	3244
10713	251	14504	3244
10713	251	14502	3244
10714	251	14272	3244
10714	251	14273	3244
10714	251	14271	3244
10714	251	14318	3244
10714	251	14226	3244
10714	251	14227	3244
10714	251	14225	3244
10714	251	14319	3244
10714	251	14317	3244
10876	251	14551	3244
10876	251	14552	3244
10876	251	14550	3244
10876	251	14597	3244
10876	251	14505	3244
10876	251	14506	3244
10876	251	14504	3244
10876	251	14598	3244
10876	251	14596	3244
10715	251	14599	3244
10715	251	14600	3244
10715	251	14598	3244
10715	251	14645	3244
10715	251	14553	3244
10715	251	14554	3244
10715	251	14552	3244
10715	251	14646	3244
10715	251	14644	3244
10716	251	14364	3244
10716	251	14365	3244
10716	251	14363	3244
10716	251	14410	3244
10716	251	14318	3244
10716	251	14319	3244
10716	251	14317	3244
10716	251	14411	3244
10716	251	14409	3244
10960	251	11607	3244
10960	251	11608	3244
10960	251	11606	3244
10960	251	11561	3244
10960	251	11653	3244
10960	251	11654	3244
10960	251	11652	3244
10960	251	11562	3244
10960	251	11560	3244
10877	251	14457	3244
10877	251	14458	3244
10877	251	14456	3244
10877	251	14503	3244
10877	251	14411	3244
10877	251	14412	3244
10877	251	14410	3244
10877	251	14504	3244
10877	251	14502	3244
10720	251	14318	3244
10720	251	14319	3244
10720	251	14317	3244
10720	251	14364	3244
10720	251	14272	3244
10720	251	14273	3244
10720	251	14271	3244
10720	251	14365	3244
10720	251	14363	3244
10721	251	14357	3244
10721	251	14356	3244
10721	251	14358	3244
10721	251	14403	3244
10721	251	14311	3244
10721	251	14310	3244
10721	251	14312	3244
10721	251	14402	3244
10721	251	14404	3244
10722	251	14643	3244
10722	251	14644	3244
10722	251	14642	3244
10722	251	14689	3244
10722	251	14597	3244
10722	251	14598	3244
10722	251	14596	3244
10722	251	14690	3244
10722	251	14688	3244
10723	251	14458	3244
10723	251	14459	3244
10723	251	14457	3244
10723	251	14504	3244
10723	251	14412	3244
10723	251	14413	3244
10723	251	14411	3244
10723	251	14505	3244
10723	251	14503	3244
10950	251	14401	3244
10950	251	14400	3244
10950	251	14402	3244
10950	251	14447	3244
10950	251	14355	3244
10950	251	14354	3244
10950	251	14356	3244
10950	251	14446	3244
10950	251	14448	3244
10724	251	14458	3244
10724	251	14459	3244
10724	251	14457	3244
10724	251	14504	3244
10724	251	14412	3244
10724	251	14413	3244
10724	251	14411	3244
10724	251	14505	3244
10724	251	14503	3244
10725	251	14458	3244
10725	251	14459	3244
10725	251	14457	3244
10725	251	14504	3244
10725	251	14412	3244
10725	251	14413	3244
10725	251	14411	3244
10725	251	14505	3244
10725	251	14503	3244
10726	251	14643	3244
10726	251	14644	3244
10726	251	14642	3244
10726	251	14689	3244
10726	251	14597	3244
10726	251	14598	3244
10726	251	14596	3244
10726	251	14690	3244
10726	251	14688	3244
10727	251	14597	3244
10727	251	14598	3244
10727	251	14596	3244
10727	251	14643	3244
10727	251	14551	3244
10727	251	14552	3244
10727	251	14550	3244
10727	251	14644	3244
10727	251	14642	3244
10904	251	14460	3244
10904	251	14461	3244
10904	251	14459	3244
10904	251	14506	3244
10904	251	14414	3244
10904	251	14415	3244
10904	251	14413	3244
10904	251	14507	3244
10904	251	14505	3244
10961	251	14410	3244
10961	251	14411	3244
10961	251	14409	3244
10961	251	14456	3244
10961	251	14364	3244
10961	251	14365	3244
10961	251	14363	3244
10961	251	14457	3244
10961	251	14455	3244
10822	251	14406	3244
10822	251	14407	3244
10822	251	14405	3244
10822	251	14452	3244
10822	251	14360	3244
10822	251	14361	3244
10822	251	14359	3244
10822	251	14453	3244
10822	251	14451	3244
10916	251	14456	3244
10916	251	14457	3244
10916	251	14455	3244
10916	251	14502	3244
10916	251	14410	3244
10916	251	14411	3244
10916	251	14409	3244
10916	251	14503	3244
10916	251	14501	3244
10863	251	14597	3244
10863	251	14598	3244
10863	251	14596	3244
10863	251	14643	3244
10863	251	14551	3244
10863	251	14552	3244
10863	251	14550	3244
10863	251	14644	3244
10863	251	14642	3244
10732	251	14499	3244
10732	251	14500	3244
10732	251	14498	3244
10732	251	14545	3244
10732	251	14453	3244
10732	251	14454	3244
10732	251	14452	3244
10732	251	14546	3244
10732	251	14544	3244
10734	251	14456	3244
10734	251	14457	3244
10734	251	14455	3244
10734	251	14502	3244
10734	251	14410	3244
10734	251	14411	3244
10734	251	14409	3244
10734	251	14503	3244
10734	251	14501	3244
10962	251	14316	3244
10962	251	14317	3244
10962	251	14315	3244
10962	251	14362	3244
10962	251	14270	3244
10962	251	14271	3244
10962	251	14269	3244
10962	251	14363	3244
10962	251	14361	3244
10736	251	14461	3244
10736	251	14462	3244
10736	251	14460	3244
10736	251	14507	3244
10736	251	14415	3244
10736	251	14416	3244
10736	251	14414	3244
10736	251	14508	3244
10736	251	14506	3244
10823	251	14460	3244
10823	251	14461	3244
10823	251	14459	3244
10823	251	14506	3244
10823	251	14414	3244
10823	251	14415	3244
10823	251	14413	3244
10823	251	14507	3244
10823	251	14505	3244
10825	251	14412	3244
10825	251	14413	3244
10825	251	14411	3244
10825	251	14458	3244
10825	251	14366	3244
10825	251	14367	3244
10825	251	14365	3244
10825	251	14459	3244
10825	251	14457	3244
10826	251	14364	3244
10826	251	14365	3244
10826	251	14363	3244
10826	251	14410	3244
10826	251	14318	3244
10826	251	14319	3244
10826	251	14317	3244
10826	251	14411	3244
10826	251	14409	3244
10738	251	14497	3244
10738	251	14498	3244
10738	251	14497	3244
10738	251	14543	3244
10738	251	14451	3244
10738	251	14452	3244
10738	251	14544	3244
10827	251	14317	3244
10827	251	14318	3244
10827	251	14316	3244
10827	251	14363	3244
10827	251	14271	3244
10827	251	14272	3244
10827	251	14270	3244
10827	251	14364	3244
10827	251	14362	3244
10739	251	14689	3244
10739	251	14690	3244
10739	251	14688	3244
10739	251	14735	3244
10739	251	14643	3244
10739	251	14644	3244
10739	251	14642	3244
10739	251	14736	3244
10739	251	14734	3244
10741	251	14460	3244
10741	251	14461	3244
10741	251	14459	3244
10741	251	14506	3244
10741	251	14414	3244
10741	251	14415	3244
10741	251	14413	3244
10741	251	14507	3244
10741	251	14505	3244
10891	251	14505	3244
10891	251	14506	3244
10891	251	14504	3244
10891	251	14551	3244
10891	251	14459	3244
10891	251	14460	3244
10891	251	14458	3244
10891	251	14552	3244
10891	251	14550	3244
10828	251	14643	3244
10828	251	14644	3244
10828	251	14642	3244
10828	251	14689	3244
10828	251	14597	3244
10828	251	14598	3244
10828	251	14596	3244
10828	251	14690	3244
10828	251	14688	3244
10865	251	14551	3244
10865	251	14552	3244
10865	251	14550	3244
10865	251	14597	3244
10865	251	14505	3244
10865	251	14506	3244
10865	251	14504	3244
10865	251	14598	3244
10865	251	14596	3244
10742	251	14597	3244
10742	251	14598	3244
10742	251	14596	3244
10742	251	14643	3244
10742	251	14551	3244
10742	251	14552	3244
10742	251	14550	3244
10742	251	14644	3244
10742	251	14642	3244
10829	251	14457	3244
10829	251	14458	3244
10829	251	14456	3244
10829	251	14503	3244
10829	251	14411	3244
10829	251	14412	3244
10829	251	14410	3244
10829	251	14504	3244
10829	251	14502	3244
10830	251	14454	3244
10830	251	14455	3244
10830	251	14453	3244
10830	251	14500	3244
10830	251	14408	3244
10830	251	14409	3244
10830	251	14407	3244
10830	251	14501	3244
10830	251	14499	3244
10743	251	14453	3244
10743	251	14454	3244
10743	251	14452	3244
10743	251	14499	3244
10743	251	14407	3244
10743	251	14408	3244
10743	251	14406	3244
10743	251	14500	3244
10743	251	14498	3244
10892	251	14499	3244
10892	251	14500	3244
10892	251	14498	3244
10892	251	14545	3244
10892	251	14453	3244
10892	251	14454	3244
10892	251	14452	3244
10892	251	14546	3244
10892	251	14544	3244
10893	251	14414	3244
10893	251	14415	3244
10893	251	14413	3244
10893	251	14460	3244
10893	251	14368	3244
10893	251	14369	3244
10893	251	14367	3244
10893	251	14461	3244
10893	251	14459	3244
10951	251	14414	3244
10951	251	14415	3244
10951	251	14413	3244
10951	251	14460	3244
10951	251	14368	3244
10951	251	14369	3244
10951	251	14367	3244
10951	251	14461	3244
10951	251	14459	3244
10952	251	14414	3244
10952	251	14415	3244
10952	251	14413	3244
10952	251	14460	3244
10952	251	14368	3244
10952	251	14369	3244
10952	251	14367	3244
10952	251	14461	3244
10952	251	14459	3244
10932	251	14454	3244
10932	251	14455	3244
10932	251	14453	3244
10932	251	14500	3244
10932	251	14408	3244
10932	251	14409	3244
10932	251	14407	3244
10932	251	14501	3244
10932	251	14499	3244
10905	251	14456	3244
10905	251	14457	3244
10905	251	14455	3244
10905	251	14502	3244
10905	251	14410	3244
10905	251	14411	3244
10905	251	14409	3244
10905	251	14503	3244
10905	251	14501	3244
10744	251	14411	3244
10744	251	14412	3244
10744	251	14410	3244
10744	251	14457	3244
10744	251	14365	3244
10744	251	14366	3244
10744	251	14364	3244
10744	251	14458	3244
10744	251	14456	3244
10745	251	14411	3244
10745	251	14412	3244
10745	251	14410	3244
10745	251	14457	3244
10745	251	14365	3244
10745	251	14366	3244
10745	251	14364	3244
10745	251	14458	3244
10745	251	14456	3244
10963	251	14460	3244
10963	251	14461	3244
10963	251	14459	3244
10963	251	14506	3244
10963	251	14414	3244
10963	251	14415	3244
10963	251	14413	3244
10963	251	14507	3244
10963	251	14505	3244
10747	251	14552	3244
10747	251	14553	3244
10747	251	14551	3244
10747	251	14598	3244
10747	251	14506	3244
10747	251	14507	3244
10747	251	14505	3244
10747	251	14599	3244
10747	251	14597	3244
10831	251	14457	3244
10831	251	14458	3244
10831	251	14456	3244
10831	251	14503	3244
10831	251	14411	3244
10831	251	14412	3244
10831	251	14410	3244
10831	251	14504	3244
10831	251	14502	3244
10748	251	14459	3244
10748	251	14460	3244
10748	251	14458	3244
10748	251	14505	3244
10748	251	14413	3244
10748	251	14414	3244
10748	251	14412	3244
10748	251	14506	3244
10748	251	14504	3244
10832	251	14552	3244
10832	251	14553	3244
10832	251	14551	3244
10832	251	14598	3244
10832	251	14506	3244
10832	251	14507	3244
10832	251	14505	3244
10832	251	14599	3244
10832	251	14597	3244
10833	251	14454	3244
10833	251	14455	3244
10833	251	14453	3244
10833	251	14500	3244
10833	251	14408	3244
10833	251	14409	3244
10833	251	14407	3244
10833	251	14501	3244
10833	251	14499	3244
10749	251	14413	3244
10749	251	14414	3244
10749	251	14412	3244
10749	251	14459	3244
10749	251	14367	3244
10749	251	14368	3244
10749	251	14366	3244
10749	251	14460	3244
10749	251	14458	3244
10834	251	14499	3244
10834	251	14500	3244
10834	251	14498	3244
10834	251	14545	3244
10834	251	14453	3244
10834	251	14454	3244
10834	251	14452	3244
10834	251	14546	3244
10834	251	14544	3244
10835	251	14499	3244
10835	251	14500	3244
10835	251	14498	3244
10835	251	14545	3244
10835	251	14453	3244
10835	251	14454	3244
10835	251	14452	3244
10835	251	14546	3244
10835	251	14544	3244
10836	251	14269	3244
10836	251	14270	3244
10836	251	14268	3244
10836	251	14315	3244
10836	251	14223	3244
10836	251	14224	3244
10836	251	14222	3244
10836	251	14316	3244
10836	251	14314	3244
10964	251	14551	3244
10964	251	14552	3244
10964	251	14550	3244
10964	251	14597	3244
10964	251	14505	3244
10964	251	14506	3244
10964	251	14504	3244
10964	251	14598	3244
10964	251	14596	3244
10751	251	14597	3244
10751	251	14598	3244
10751	251	14596	3244
10751	251	14643	3244
10751	251	14551	3244
10751	251	14552	3244
10751	251	14550	3244
10751	251	14644	3244
10751	251	14642	3244
10752	251	14454	3244
10752	251	14455	3244
10752	251	14453	3244
10752	251	14500	3244
10752	251	14408	3244
10752	251	14409	3244
10752	251	14407	3244
10752	251	14501	3244
10752	251	14499	3244
10753	251	14597	3244
10753	251	14598	3244
10753	251	14596	3244
10753	251	14643	3244
10753	251	14551	3244
10753	251	14552	3244
10753	251	14550	3244
10753	251	14644	3244
10753	251	14642	3244
10754	251	14317	3244
10754	251	14318	3244
10754	251	14316	3244
10754	251	14363	3244
10754	251	14271	3244
10754	251	14272	3244
10754	251	14270	3244
10754	251	14364	3244
10754	251	14362	3244
10837	251	14643	3244
10837	251	14644	3244
10837	251	14642	3244
10837	251	14689	3244
10837	251	14597	3244
10837	251	14598	3244
10837	251	14596	3244
10837	251	14690	3244
10837	251	14688	3244
10755	251	14597	3244
10755	251	14598	3244
10755	251	14596	3244
10755	251	14643	3244
10755	251	14551	3244
10755	251	14552	3244
10755	251	14550	3244
10755	251	14644	3244
10755	251	14642	3244
10756	251	14726	3244
10756	251	14725	3244
10756	251	14772	3244
10756	251	14680	3244
10756	251	14679	3244
10756	251	14771	3244
10757	251	14403	3244
10757	251	14402	3244
10757	251	14404	3244
10757	251	14449	3244
10757	251	14357	3244
10757	251	14356	3244
10757	251	14358	3244
10757	251	14448	3244
10757	251	14450	3244
10758	251	14597	3244
10758	251	14598	3244
10758	251	14596	3244
10758	251	14643	3244
10758	251	14551	3244
10758	251	14552	3244
10758	251	14550	3244
10758	251	14644	3244
10758	251	14642	3244
10895	251	14224	3244
10895	251	14225	3244
10895	251	14223	3244
10895	251	14270	3244
10895	251	14178	3244
10895	251	14179	3244
10895	251	14177	3244
10895	251	14271	3244
10895	251	14269	3244
10761	251	14457	3244
10761	251	14458	3244
10761	251	14456	3244
10761	251	14503	3244
10761	251	14411	3244
10761	251	14412	3244
10761	251	14410	3244
10761	251	14504	3244
10761	251	14502	3244
10764	251	14458	3244
10764	251	14459	3244
10764	251	14457	3244
10764	251	14504	3244
10764	251	14412	3244
10764	251	14413	3244
10764	251	14411	3244
10764	251	14505	3244
10764	251	14503	3244
10906	251	14456	3244
10906	251	14457	3244
10906	251	14455	3244
10906	251	14502	3244
10906	251	14410	3244
10906	251	14411	3244
10906	251	14409	3244
10906	251	14503	3244
10906	251	14501	3244
10765	251	14458	3244
10765	251	14459	3244
10765	251	14457	3244
10765	251	14504	3244
10765	251	14412	3244
10765	251	14413	3244
10765	251	14411	3244
10765	251	14505	3244
10765	251	14503	3244
10840	251	14458	3244
10840	251	14459	3244
10840	251	14457	3244
10840	251	14504	3244
10840	251	14412	3244
10840	251	14413	3244
10840	251	14411	3244
10840	251	14505	3244
10840	251	14503	3244
10766	251	13992	3244
10766	251	13993	3244
10766	251	13991	3244
10766	251	14038	3244
10766	251	13946	3244
10766	251	13947	3244
10766	251	13945	3244
10766	251	14039	3244
10766	251	14037	3244
10767	251	14221	3244
10767	251	14222	3244
10767	251	14221	3244
10767	251	14267	3244
10767	251	14175	3244
10767	251	14176	3244
10767	251	14268	3244
10843	251	14550	3244
10843	251	14551	3244
10843	251	14549	3244
10843	251	14596	3244
10843	251	14504	3244
10843	251	14505	3244
10843	251	14503	3244
10843	251	14597	3244
10843	251	14595	3244
10768	251	14364	3244
10768	251	14365	3244
10768	251	14363	3244
10768	251	14410	3244
10768	251	14318	3244
10768	251	14319	3244
10768	251	14317	3244
10768	251	14411	3244
10768	251	14409	3244
10844	251	14399	3244
10844	251	14398	3244
10844	251	14400	3244
10844	251	14445	3244
10844	251	14353	3244
10844	251	14352	3244
10844	251	14354	3244
10844	251	14444	3244
10844	251	14446	3244
10771	251	14460	3244
10771	251	14461	3244
10771	251	14459	3244
10771	251	14506	3244
10771	251	14414	3244
10771	251	14415	3244
10771	251	14413	3244
10771	251	14507	3244
10771	251	14505	3244
10965	251	14267	3244
10965	251	14268	3244
10965	251	14267	3244
10965	251	14313	3244
10965	251	14221	3244
10965	251	14222	3244
10965	251	14314	3244
10772	251	14411	3244
10772	251	14412	3244
10772	251	14410	3244
10772	251	14457	3244
10772	251	14365	3244
10772	251	14366	3244
10772	251	14364	3244
10772	251	14458	3244
10772	251	14456	3244
10773	251	14267	3244
10773	251	14268	3244
10773	251	14267	3244
10773	251	14313	3244
10773	251	14221	3244
10773	251	14222	3244
10773	251	14314	3244
10774	251	14551	3244
10774	251	14552	3244
10774	251	14550	3244
10774	251	14597	3244
10774	251	14505	3244
10774	251	14506	3244
10774	251	14504	3244
10774	251	14598	3244
10774	251	14596	3244
10871	251	14222	3244
10871	251	14223	3244
10871	251	14221	3244
10871	251	14268	3244
10871	251	14176	3244
10871	251	14177	3244
10871	251	14175	3244
10871	251	14269	3244
10871	251	14267	3244
10966	251	13900	3244
10966	251	13901	3244
10966	251	13899	3244
10966	251	13946	3244
10966	251	13854	3244
10966	251	13855	3244
10966	251	13853	3244
10966	251	13947	3244
10966	251	13945	3244
10775	251	14599	3244
10775	251	14600	3244
10775	251	14598	3244
10775	251	14645	3244
10775	251	14553	3244
10775	251	14554	3244
10775	251	14552	3244
10775	251	14646	3244
10775	251	14644	3244
10777	251	14318	3244
10777	251	14319	3244
10777	251	14317	3244
10777	251	14364	3244
10777	251	14272	3244
10777	251	14273	3244
10777	251	14271	3244
10777	251	14365	3244
10777	251	14363	3244
10778	251	14414	3244
10778	251	14415	3244
10778	251	14413	3244
10778	251	14460	3244
10778	251	14368	3244
10778	251	14369	3244
10778	251	14367	3244
10778	251	14461	3244
10778	251	14459	3244
10781	251	14454	3244
10781	251	14455	3244
10781	251	14453	3244
10781	251	14500	3244
10781	251	14408	3244
10781	251	14409	3244
10781	251	14407	3244
10781	251	14501	3244
10781	251	14499	3244
10879	251	14458	3244
10879	251	14459	3244
10879	251	14457	3244
10879	251	14504	3244
10879	251	14412	3244
10879	251	14413	3244
10879	251	14411	3244
10879	251	14505	3244
10879	251	14503	3244
10954	251	14504	3244
10954	251	14505	3244
10954	251	14503	3244
10954	251	14550	3244
10954	251	14458	3244
10954	251	14459	3244
10954	251	14457	3244
10954	251	14551	3244
10954	251	14549	3244
10782	251	14460	3244
10782	251	14461	3244
10782	251	14459	3244
10782	251	14506	3244
10782	251	14414	3244
10782	251	14415	3244
10782	251	14413	3244
10782	251	14507	3244
10782	251	14505	3244
10784	251	14317	3245
10784	251	14318	3245
10784	251	14316	3245
10784	251	14363	3245
10784	251	14271	3245
10784	251	14272	3245
10784	251	14270	3245
10784	251	14364	3245
10784	251	14362	3245
10785	251	14317	3245
10785	251	14318	3245
10785	251	14316	3245
10785	251	14363	3245
10785	251	14271	3245
10785	251	14272	3245
10785	251	14270	3245
10785	251	14364	3245
10785	251	14362	3245
10488	251	14318	3245
10488	251	14319	3245
10488	251	14317	3245
10488	251	14364	3245
10488	251	14272	3245
10488	251	14273	3245
10488	251	14271	3245
10488	251	14365	3245
10488	251	14363	3245
10489	251	14224	3245
10489	251	14225	3245
10489	251	14223	3245
10489	251	14270	3245
10489	251	14178	3245
10489	251	14179	3245
10489	251	14177	3245
10489	251	14271	3245
10489	251	14269	3245
10490	251	14317	3245
10490	251	14318	3245
10490	251	14316	3245
10490	251	14363	3245
10490	251	14271	3245
10490	251	14272	3245
10490	251	14270	3245
10490	251	14364	3245
10490	251	14362	3245
10491	251	14414	3245
10491	251	14415	3245
10491	251	14413	3245
10491	251	14460	3245
10491	251	14368	3245
10491	251	14369	3245
10491	251	14367	3245
10491	251	14461	3245
10491	251	14459	3245
10492	251	14318	3245
10492	251	14319	3245
10492	251	14317	3245
10492	251	14364	3245
10492	251	14272	3245
10492	251	14273	3245
10492	251	14271	3245
10492	251	14365	3245
10492	251	14363	3245
10919	251	14318	3245
10919	251	14319	3245
10919	251	14317	3245
10919	251	14364	3245
10919	251	14272	3245
10919	251	14273	3245
10919	251	14271	3245
10919	251	14365	3245
10919	251	14363	3245
10496	251	14458	3245
10496	251	14459	3245
10496	251	14457	3245
10496	251	14504	3245
10496	251	14412	3245
10496	251	14413	3245
10496	251	14411	3245
10496	251	14505	3245
10496	251	14503	3245
10908	251	14316	3245
10908	251	14317	3245
10908	251	14315	3245
10908	251	14362	3245
10908	251	14270	3245
10908	251	14271	3245
10908	251	14269	3245
10908	251	14363	3245
10908	251	14361	3245
10500	251	14176	3245
10500	251	14177	3245
10500	251	14175	3245
10500	251	14222	3245
10500	251	14130	3245
10500	251	14131	3245
10500	251	14129	3245
10500	251	14223	3245
10500	251	14221	3245
10786	251	14364	3245
10786	251	14365	3245
10786	251	14363	3245
10786	251	14410	3245
10786	251	14318	3245
10786	251	14319	3245
10786	251	14317	3245
10786	251	14411	3245
10786	251	14409	3245
10501	251	13946	3245
10501	251	13947	3245
10501	251	13945	3245
10501	251	13992	3245
10501	251	13900	3245
10501	251	13901	3245
10501	251	13899	3245
10501	251	13993	3245
10501	251	13991	3245
10502	251	14458	3245
10502	251	14459	3245
10502	251	14457	3245
10502	251	14504	3245
10502	251	14412	3245
10502	251	14413	3245
10502	251	14411	3245
10502	251	14505	3245
10502	251	14503	3245
10503	251	14409	3245
10503	251	14410	3245
10503	251	14408	3245
10503	251	14455	3245
10503	251	14363	3245
10503	251	14364	3245
10503	251	14362	3245
10503	251	14456	3245
10503	251	14454	3245
10847	251	14456	3245
10847	251	14457	3245
10847	251	14455	3245
10847	251	14502	3245
10847	251	14410	3245
10847	251	14411	3245
10847	251	14409	3245
10847	251	14503	3245
10847	251	14501	3245
10848	251	14413	3245
10848	251	14414	3245
10848	251	14412	3245
10848	251	14459	3245
10848	251	14367	3245
10848	251	14368	3245
10848	251	14366	3245
10848	251	14460	3245
10848	251	14458	3245
10787	251	14597	3245
10787	251	14598	3245
10787	251	14596	3245
10787	251	14643	3245
10787	251	14551	3245
10787	251	14552	3245
10787	251	14550	3245
10787	251	14644	3245
10787	251	14642	3245
10505	251	14643	3245
10505	251	14644	3245
10505	251	14642	3245
10505	251	14689	3245
10505	251	14597	3245
10505	251	14598	3245
10505	251	14596	3245
10505	251	14690	3245
10505	251	14688	3245
10506	251	14597	3245
10506	251	14598	3245
10506	251	14596	3245
10506	251	14643	3245
10506	251	14551	3245
10506	251	14552	3245
10506	251	14550	3245
10506	251	14644	3245
10506	251	14642	3245
10507	251	14551	3245
10507	251	14552	3245
10507	251	14550	3245
10507	251	14597	3245
10507	251	14505	3245
10507	251	14506	3245
10507	251	14504	3245
10507	251	14598	3245
10507	251	14596	3245
10508	251	14267	3245
10508	251	14268	3245
10508	251	14267	3245
10508	251	14313	3245
10508	251	14221	3245
10508	251	14222	3245
10508	251	14314	3245
10788	251	14453	3245
